username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Educomp;2016-05-06 10:41;0;0;"Vikas Swarup is an Indian writer & diplomat who is currently serving as official spokesperson of the Ministry of External Affairs of India .";;;;"728451985863663622";https://twitter.com/Educomp/status/728451985863663622
nicoblar;2016-05-06 02:03;0;0;"Last three tweets come from India 's External Affairs Minister Sushma Swaraj's written reply during question hour in the Lok Sabha";;;;"728321769170452480";https://twitter.com/nicoblar/status/728321769170452480
EmbaCuba_India;2016-05-05 15:46;0;0;"The Minister of State for External Affairs of India received the Ambassador of #Cuba http:// bit.ly/1ZgS0Yd pic.twitter.com/hVtXYFZ29d";;;#Cuba;"728166438507319296";https://twitter.com/EmbaCuba_India/status/728166438507319296
dna;2016-05-05 13:00;2;4;"How the tiff b/w ministry of finance and ministry of external affairs is hitting India 's credibility http:// dnai.in/dkJm @iftikhargilani";;@iftikhargilani;;"728124629936525312";https://twitter.com/dna/status/728124629936525312
DeknisMindy;2016-05-04 19:18;0;0;"Brand trump goes india way _ freepress journal: Salman Khurshid, the former external affairs minister,... http:// bit.ly/24qxR8Y #party";;;#party;"727857427178131457";https://twitter.com/DeknisMindy/status/727857427178131457
ronstew;2016-05-03 20:17;0;0;"Apple’s growth strategy just hit a major roadblock (AAPL) - Ministry of External Affairs , India The Indian gove... http:// ow.ly/8K3jh5";;;;"727509867339063298";https://twitter.com/ronstew/status/727509867339063298
TheCSSPoint;2016-05-03 12:37;0;0;"Pak-India no war Pact Revealed | CSS Current Affairs India ’s former External Affairs secretary Maharaja Krishna... http:// fb.me/7LiSPRTbf";;;;"727394162895671296";https://twitter.com/TheCSSPoint/status/727394162895671296
Cold_Peace_;2016-05-02 22:57;20;18;"Finally. An updated org. chart of #India 's Ministry of External Affairs . Released last week. http://www. mea.gov.in/Images/attach/ MEAOrganogram_26_04_2016_new5.pdf … pic.twitter.com/tRtM3oIE8f";;;#India;"727187857564008448";https://twitter.com/Cold_Peace_/status/727187857564008448
bharat_sas;2016-05-02 18:02;0;0;"I wanted to file the case against PM of India & External Affairs Minister India who has not listened & bother a all after my reporting.";;;;"727113586326278144";https://twitter.com/bharat_sas/status/727113586326278144
Rudespot;2016-05-02 17:18;5;1;"Hon'ble Supreme Court of India criticizes Ministry of External Affairs Website. @LiveLawIndia @sanjayuvacha @TimesNow @LegallyIndia .";;@LiveLawIndia @sanjayuvacha @TimesNow @LegallyIndia;;"727102454483963908";https://twitter.com/Rudespot/status/727102454483963908
autumnrainwish;2016-05-02 09:29;0;1;"Is #NaMo Minister of External Affairs ? Shouldn't he be dealing wid India 's issues instead of promoting India abroad? https:// twitter.com/Ajay_Kamath/st atus/726983995343392768 …";New Delhi, India;;#NaMo;"726984414660546560";https://twitter.com/autumnrainwish/status/726984414660546560
prateek1013;2016-04-30 20:11;12;0;"#ISImolesInMedia @SushmaSwaraj ji MINISTRY OF EXTERNAL AFFAIRS shud not allow ppl from enemy countries to work in India";;@SushmaSwaraj;#ISImolesInMedia;"726421333836443648";https://twitter.com/prateek1013/status/726421333836443648
orfonline;2016-04-30 14:45;2;1;"India -Myanmar: External Affairs Minister Sushma Swaraj will visit Myanmar shortly. Read the commentary here: http:// goo.gl/vqqSxz";;;;"726339089893466112";https://twitter.com/orfonline/status/726339089893466112
unbirendra;2016-04-29 10:44;0;0;"#Indo-China policy may be decided by the professionals in the department of External Affairs , Government of India .";;;#Indo;"725916099435360256";https://twitter.com/unbirendra/status/725916099435360256
AshikOnFire;2016-04-29 10:33;0;0;"BSTN India seeks Vijay Mallya's deportation from the UK: External affairs ministry writes to British High Com... http:// bit.ly/1NDEME9";;;;"725913456528920578";https://twitter.com/AshikOnFire/status/725913456528920578
rajatdhar1;2016-04-29 09:30;0;0;"India seeks Vijay Mallya's deportation from the UK - External affairs ministry writes to British High Commissio... http:// ow.ly/8JUlRq";;;;"725897623471693824";https://twitter.com/rajatdhar1/status/725897623471693824
sandeepmarwah;2016-04-29 00:55;0;2;"Invited by Ministry of External Affairs Government of India . Only Indian to bring 54 International Awards &... http:// fb.me/1ev6O1IOd";;;;"725767973034688512";https://twitter.com/sandeepmarwah/status/725767973034688512
Chhota_Bhim;2016-04-28 23:24;0;0;"India formally asks UK to handover Vijay Mallya: The Ministry of External Affairs (MEA) today wrote to the Un... http:// bit.ly/1NDsw6D";;;;"725744897211269122";https://twitter.com/Chhota_Bhim/status/725744897211269122
dlmongolia;2016-04-28 20:20;0;0;"Ministry of External Affairs of Republic of In : Visit of Foreign Minister of Mongolia to India (April 27-28,... http:// binged.it/1NCZN1G";;;;"725698639318798337";https://twitter.com/dlmongolia/status/725698639318798337
talking_indian;2016-04-28 19:11;0;0;"The Ministry of External Affairs confirmed today that India has sought extradition of Vijay… http:// thetalkingindian.com/2016/04/india- sought-vijay-mallyas-extradition/ … pic.twitter.com/oQQqFaQ84f";;;;"725681306474942464";https://twitter.com/talking_indian/status/725681306474942464
AshikOnFire;2016-04-28 18:14;0;0;"ETP India has approached UK for extradition of middleman: Government: Minister of State for External Affairs ... http:// bit.ly/2399FSK";;;;"725666939951931392";https://twitter.com/AshikOnFire/status/725666939951931392
WIONews;2016-04-28 17:28;0;0;"Ministry of external affairs of #India requests #UK high commission to deport #VijayMallya for investigation- #WION";;;#India #UK #VijayMallya #WION;"725655370102796288";https://twitter.com/WIONews/status/725655370102796288
Ni4u;2016-04-28 17:18;0;0;"India seeks Mallya's extradition from Britain: New Delhi, April 28: The Ministry of External Affairs has writ... http:// ln.is/www.oneindia.c om/ind/SIVbJ …";;;;"725652814035181568";https://twitter.com/Ni4u/status/725652814035181568
rathor_xent;2016-04-28 17:15;1;0;"AgustaWestland: ' India is trying to extradite Michel': Minister of state for external affairs VK Singh told t... http:// bit.ly/1NCu80g";;;;"725652168053682176";https://twitter.com/rathor_xent/status/725652168053682176
abpnewstv;2016-04-28 16:18;13;17;"Ministry of External Affairs writes to British government to bring Vijay Mallya back to India http://www. abplive.in/live-tv";;;;"725637716918960128";https://twitter.com/abpnewstv/status/725637716918960128
IndiainMyanmar;2016-04-28 15:59;0;0;"The Ministry of External Affairs , India celebrates the life and contribution of #SrinivasaRamanujan , the self... http:// fb.me/73oyZKQbr";;;#SrinivasaRamanujan;"725632924993871872";https://twitter.com/IndiainMyanmar/status/725632924993871872
OhYesNotAbhi;2016-04-27 00:16;0;0;"Sushma Swaraj recovering well: External Affairs Minister Sushma Swaraj, who was admitted to the All India Ins... http:// bit.ly/1qQIorV";;;;"725033359760453637";https://twitter.com/OhYesNotAbhi/status/725033359760453637
Chhota_Bhim;2016-04-27 00:16;0;0;"Sushma Swaraj recovering well: External Affairs Minister Sushma Swaraj, who was admitted to the All India Ins... http:// bit.ly/240gnA8";;;;"725033339560726528";https://twitter.com/Chhota_Bhim/status/725033339560726528
NewsforIndia14;2016-04-26 21:54;0;0;"India , Pakistan talk, but no forward movement Ministry of External Affairs , India Pakistan PMO India ... http:// fb.me/2J0Zuk75h";;;;"724997541817896962";https://twitter.com/NewsforIndia14/status/724997541817896962
BrookingsInst;2016-04-26 14:30;4;0;". @d_jaishankar dives into Ministry of External Affairs data to show how India views the world: http:// brook.gs/1SJplfV";;@d_jaishankar;;"724885737745829892";https://twitter.com/BrookingsInst/status/724885737745829892
Star_Astrologer;2016-04-26 12:15;0;1;"India 's External Affairs Minister Sushma Swaraj is on the verge of kicking the bucket, as per her birth horoscope. Great blow to BJP party!";;;;"724851894590558208";https://twitter.com/Star_Astrologer/status/724851894590558208
dhuvasmv;2016-04-26 09:48;1;0;"India external affairs minister Sushma Swaraj, Hospitalgai admit koffi http:// dhuvas.mv/24092 via @dhuvasmv";;@dhuvasmv;;"724814951869759489";https://twitter.com/dhuvasmv/status/724814951869759489
CausticNews;2016-04-26 05:18;0;0;"External Affairs Minister @SushmaSwaraj was taken to All India Institute Medical Sciences late Monday over complaints of chest pain.";;@SushmaSwaraj;;"724746858397065216";https://twitter.com/CausticNews/status/724746858397065216
dwij2u;2016-04-26 02:34;0;0;"Sushma Swaraj admitted to AIIMS after chest pain: External affairs minister Sushma Swaraj was taken to All India … http:// dlvr.it/L8RfLs";;;;"724705721644797952";https://twitter.com/dwij2u/status/724705721644797952
dlIndianews;2016-04-26 02:18;0;0;"Beijing is boss? India revokes visa given to Chinese dissident: External affairs ministry makes announcement s... http:// binged.it/1pzbsTS";;;;"724701568268783618";https://twitter.com/dlIndianews/status/724701568268783618
dailyindiannews;2016-04-26 01:15;0;0;"External Affairs Minister Sushma Swaraj was on Monday admitted to the country's premier All India Institutes of Medical Sciences (AII...";;;;"724685824680288256";https://twitter.com/dailyindiannews/status/724685824680288256
vinaykumar_giri;2016-04-26 00:42;1;1;"@SushmaSwaraj best Minister of External Affairs ! We need you to be perfectly fit to help Indians in & out of India ! #GetWellSoonSushmaJi";;@SushmaSwaraj;#GetWellSoonSushmaJi;"724677559099768832";https://twitter.com/vinaykumar_giri/status/724677559099768832
news24hnir;2016-04-25 16:21;0;0;"#airlines Indian External Affairs Ministry revokes liquor baron Vijay Mallya’s passport: NEW DELHI, India – The...";;;#airlines;"724551471182675968";https://twitter.com/news24hnir/status/724551471182675968
kowbay;2016-04-25 08:23;0;0;"India External Affairs Ministry groups Iran with Pakistan & Afghanistan. https:// twitter.com/d_jaishankar/s tatus/724428981991174144 …";;;;"724430997203218432";https://twitter.com/kowbay/status/724430997203218432
india_agent;2016-04-24 14:30;0;0;"Vijay Mallya&#039;s passport revoked, confirms External Affairs Ministry - The Indian Express #indian http:// dragplus.com/post/id/347591 82 …";;;#039 #indian;"724160968750669824";https://twitter.com/india_agent/status/724160968750669824
BrookingsInst;2016-04-24 11:54;13;12;"Mapping the geographical divisions at India ’s Ministry of External Affairs reveals its diplomatic priorities: http:// brook.gs/1Sp8zx0";;;;"724121699088633856";https://twitter.com/BrookingsInst/status/724121699088633856
jitendraben;2016-04-24 11:43;0;0;"Latest : Vijay Mallya's passport revoked by external affairs ministry - Times of India : Times of I... http:// tinyurl.com/z57cm2r #IndianNews";;;#IndianNews;"724119019607887873";https://twitter.com/jitendraben/status/724119019607887873
debadattamr;2016-04-24 11:23;0;1;"#BREAKING #Vijay Mallya's passport revoked by Ministry of External Affairs , India under Section 10(3)(c) and 10(3)(h) of Passports Act.";;;#BREAKING #Vijay;"724114010434580480";https://twitter.com/debadattamr/status/724114010434580480
AcheDinAaneWale;2016-04-24 11:23;0;0;"External Affairs Ministry revokes Vijay Mallya’s passport http:// ift.tt/1qIGPft #TopNews #India";;;#TopNews #India;"724113911457419264";https://twitter.com/AcheDinAaneWale/status/724113911457419264
harsh_sultania;2016-04-24 11:06;0;0;"And the M. External Affairs of India , revokes Mr. Mallya passport. Things are getting nastier. Loving the fast pace approach of Indian govt.";;;;"724109692876648450";https://twitter.com/harsh_sultania/status/724109692876648450
iVoteForBest;2016-04-24 10:46;0;0;"#ModiMinistry Vijay Mallya's passport revoked by external affairs ministry - Times of India http:// ift.tt/23RKdXm";;;#ModiMinistry;"724104755950288896";https://twitter.com/iVoteForBest/status/724104755950288896
india_breaking;2016-04-24 10:42;0;1;"Vijay Mallya’s passport revoked by external affairs ministry – Times of India https:// indbreaking.wordpress.com/2016/04/24/vij ay-mallyas-passport-revoked-by-external-affairs-ministry-times-of-india/ …";;;;"724103583637995520";https://twitter.com/india_breaking/status/724103583637995520
india_samvad;2016-04-24 10:26;13;10;"#Breaking : Vijay Mallya's passport revoked by External Affairs Ministry";;;#Breaking;"724099684625690625";https://twitter.com/india_samvad/status/724099684625690625
DailyCAs;2016-04-23 15:03;0;0;"India , China agree to establish army hot-line: According to the External Affairs Ministry… http:// goo.gl/fb/UzvbLN";;;;"723807023385722880";https://twitter.com/DailyCAs/status/723807023385722880
Pradesh18Eng;2016-04-22 21:35;0;0;"Centre committed to bring Vijay Mallya back to India : External Affairs Ministry http:// goo.gl/bzgW06 pic.twitter.com/B5DuPEHSa2";;;;"723543218932068356";https://twitter.com/Pradesh18Eng/status/723543218932068356
AshikOnFire;2016-04-22 18:20;0;0;"HBLE MEA considering Mallya’s deportation to India : The Ministry of External Affairs (MEA) Friday said it is ... http:// bit.ly/213RiyY";;;;"723494265502855168";https://twitter.com/AshikOnFire/status/723494265502855168
ASirohey;2016-04-22 12:04;0;0;"writer has evaded the question of to whom blame goes from india ,just passing reference of External affairs and... http:// fb.me/1eY1LzfUF";;;;"723399504125267969";https://twitter.com/ASirohey/status/723399504125267969
renil;2016-04-22 00:51;0;0;". @IndianEmbassyUS India is incredible and this is why. Support from Ministry of External Affairs is awesome for non resident Indians.";;@IndianEmbassyUS;;"723230072317042689";https://twitter.com/renil/status/723230072317042689
dhume;2016-04-21 18:02;18;29;". @d_jaishankar : Mapping geographical divisions in the Ministry of External Affairs reveals how India sees the world. http:// thediplomat.com/2016/04/how-in dia-sees-the-world/ …";;@d_jaishankar;;"723127312095547393";https://twitter.com/dhume/status/723127312095547393
ImmiLaw;2016-04-21 18:01;0;0;"ED seeks Vijay Mallya's deportation, writes to external affairs ministry - Times of India http:// dlvr.it/L6Vj9M";;;;"723126908410458113";https://twitter.com/ImmiLaw/status/723126908410458113
NepNews;2016-04-21 15:39;0;0;"Nepali Congress president Deuba to meet Indian leaders; meeting with Indian External Affairs Minister of India ...… http:// ift.tt/1Svmjsp";;;;"723091380952772608";https://twitter.com/NepNews/status/723091380952772608
OnlineKhabar_En;2016-04-21 14:39;0;1;"'Important visitor from Nepal' meets India 's External Affairs Minister Sushma Swaraj: http:// english.onlinekhabar.com/?p=375526#.Vxi XYiUbo98.twitter … pic.twitter.com/tYRtxylc0x";;;#;"723076150642110464";https://twitter.com/OnlineKhabar_En/status/723076150642110464
dlIndianews;2016-04-21 05:31;0;0;"China, India Move Step Closer To Set Up Military Hotline: As both External Affairs Minister Sushma Swaraj and ... http:// binged.it/1Vl5gg6";;;;"722938274646401025";https://twitter.com/dlIndianews/status/722938274646401025
OfficiallyAvi;2016-04-20 12:18;5;3;"@DrGarekar Jaitley should be moved to External Affairs . Should be kept away from Internal Affairs of India ..";;@DrGarekar;;"722678413908176900";https://twitter.com/OfficiallyAvi/status/722678413908176900
bhatbushan;2016-04-19 21:12;0;0;"Unbelievable from Sushma Swaraj firebrand external affairs minister of INDIA .... pic.twitter.com/yajdEn2VN0";;;;"722450419163799552";https://twitter.com/bhatbushan/status/722450419163799552
tripurn;2016-04-19 14:03;0;0;"Ministry of External Affairs : Stop brain drain from India - Sign the Petition! https://www. change.org/p/ministry-of- external-affairs-stop-brain-drain-from-india?recruiter=529287110&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @ChangeOrg_ India";;@ChangeOrg_;;"722342239586766848";https://twitter.com/tripurn/status/722342239586766848
run4abhi;2016-04-19 04:38;0;1;"@ndtv what she wears does not matter. She is doing a great job. One of the best external affairs minister India ever has #SushmaSwaraj";;@ndtv;#SushmaSwaraj;"722200087896662016";https://twitter.com/run4abhi/status/722200087896662016
oauthjobs;2016-04-19 03:43;0;0;"#jobs #jobsearch ##India asks China to review stand on Masood: #MOSCOW : External affairs ministe... http:// bit.ly/1VyLygR";;;#jobs #jobsearch # #India #MOSCOW;"722186357263577091";https://twitter.com/oauthjobs/status/722186357263577091
Teekhi_Chutney;2016-04-19 01:16;0;0;"Jadhav arrest proves India sent ‘state actors’ to Balochistan: Sartaj Aziz: The External Affairs Ministry did ... http:// bit.ly/1VykqOU";;;;"722149223387369473";https://twitter.com/Teekhi_Chutney/status/722149223387369473
Google_nnews;2016-04-18 17:53;0;0;"India Addresses China Over Imposing UN Sanctions on Kashmir Militant: Indian External Affairs Minister Sushma ... http:// jftb.a.boysofts.com/1ZHJ";;;;"722037944475758592";https://twitter.com/Google_nnews/status/722037944475758592
TimesNow;2016-04-18 16:02;30;101;"External Affairs Minister Sushma Swaraj participates in the Russia- India -China ministerial meeting in Moscow pic.twitter.com/gmoxxGelCe";;;;"722009819083710464";https://twitter.com/TimesNow/status/722009819083710464
NewsforIndia14;2016-04-18 15:22;0;0;"Sushma Swaraj meets Chinese foreign minister Ministry of External Affairs , India ... http:// fb.me/7Nukqxplg";;;;"721999902172127232";https://twitter.com/NewsforIndia14/status/721999902172127232
PTI_News;2016-04-18 12:37;33;47;"External Affairs Minister Sushma Swaraj raises issue of China blocking India 's bid at the UN to ban JeM chief Masood Azhar with Chinese Fore";;;;"721958353547624448";https://twitter.com/PTI_News/status/721958353547624448
dlIndianews;2016-04-18 02:05;0;0;"' India can rely on Iran for energy needs': Iranian President Hassan Rouhani on Sunday assured External Affairs ... http:// binged.it/1SLYCsF";;;;"721799388301930496";https://twitter.com/dlIndianews/status/721799388301930496
upscinfo;2016-04-18 01:21;0;0;"Iran to be India 's 'reliable partner' for energy: External affairs minister's visit part of Modi govt's West A... http:// bit.ly/1VbDBOA";;;;"721788196829310976";https://twitter.com/upscinfo/status/721788196829310976
SivaTila;2016-04-17 20:22;0;0;"@ggiittiikkaa @SushmaSwaraj Susmaji an efficient External Affairs Minister India ever had. She does commendable job of evacuation.";;@ggiittiikkaa @SushmaSwaraj;;"721712959576268800";https://twitter.com/SivaTila/status/721712959576268800
NewsforIndia14;2016-04-17 18:27;0;0;"Iran to participate in India ’s refinery sector Ministry of External Affairs , India Sushma Swaraj Javad Zarif... http:// fb.me/4nRMNlCl6";;;;"721684057210224640";https://twitter.com/NewsforIndia14/status/721684057210224640
iranherald;2016-04-17 14:54;0;0;"India Iran hold delegation-level talks to improve trade: Tehran (Iran), Apr.17 (ANI): External Affairs Ministe... http:// bit.ly/1VttYLd";;;;"721630428935823360";https://twitter.com/iranherald/status/721630428935823360
Iran;2016-04-17 13:23;3;5;"#India 's External Affairs minister @SushmaSwaraj in #Tehran for talks http:// theiranproject.com/blog/2016/04/1 7/indias-external-affairs-minister-tehran-talks/ … #Iran #IranDeal pic.twitter.com/4xgcBdIF4e";;@SushmaSwaraj;#India #Tehran #Iran #IranDeal;"721607512475242496";https://twitter.com/Iran/status/721607512475242496
aamilansari;2016-04-17 00:41;0;0;"Retweeted Times of India ( @timesofindia ): External affairs minister Sushma Swaraj arrives in Tehran, Iran. (ANI)... http:// fb.me/5mC9CxqB6";;@timesofindia;;"721415624841236480";https://twitter.com/aamilansari/status/721415624841236480
tildelhincrnews;2016-04-16 13:12;0;0;"TIL Desk Moscow/ External Affairs Minister Sushma Swaraj who will leave today to attend the Russia- India -China... http:// fb.me/7lScD5iMY";;;;"721242429387575296";https://twitter.com/tildelhincrnews/status/721242429387575296
tilbhopallive;2016-04-16 13:08;0;0;"TIL Desk Moscow/ External Affairs Minister Sushma Swaraj who will leave today to attend the Russia- India -China... http:// fb.me/4H95ErSYJ";;;;"721241373735829504";https://twitter.com/tilbhopallive/status/721241373735829504
ComboNewsIndia;2016-04-16 02:21;0;0;"Sushma Swaraj on two-day visit to Iran from Saturday: External Affairs Minister Sushma Swaraj wil... http:// bit.ly/23BOfTN #India #News";;;#India #News;"721078568545980416";https://twitter.com/ComboNewsIndia/status/721078568545980416
aackthu;2016-04-15 21:49;0;0;"But In India , Govt Speaks to Govt and Indian Army Doesn't Have Their External Affairs Wing https:// twitter.com/gauravcsawant/ status/721008858102120449 …";;;;"721009973979811845";https://twitter.com/aackthu/status/721009973979811845
dlIndianews;2016-04-15 20:51;0;0;"Black money: India , US to share cross-border tax info: The Ministry of External Affairs on Friday suspended th... http:// binged.it/20HZx3r";;;;"720995567971635201";https://twitter.com/dlIndianews/status/720995567971635201
PunjabSpectrum;2016-04-15 19:23;1;0;"#Vijay Mallya’s passport suspended by External Affairs Ministry of India - http://www. punjabspectrum.news/2016/04/15/2311 pic.twitter.com/wLElMDRiZm";;;#Vijay;"720973359396294657";https://twitter.com/PunjabSpectrum/status/720973359396294657
presidencymv;2016-04-14 11:30;24;11;"President Yameen's #OfficialVisit to #India - Indian External Affairs Minster @SushmaSwaraj call on the President pic.twitter.com/ngf0qXKEJr";;@SushmaSwaraj;#OfficialVisit #India;"720491910410985472";https://twitter.com/presidencymv/status/720491910410985472
PIB_India;2016-04-13 19:13;8;12;"Speech by External Affairs Minister Sushma Swaraj at the Launch of “George Yeo on Bonsai, Banyan and the Tao" ... http:// tinyurl.com/glftsuz";;;;"720245976225566720";https://twitter.com/PIB_India/status/720245976225566720
vikaskumar1316;2016-04-13 17:57;0;0;"Best "Minister of External Affairs " India has ever seen..Sheer respect ..Mam.. https:// twitter.com/SushmaSwaraj/s tatus/720214452021391360 …";;;;"720226812941451264";https://twitter.com/vikaskumar1316/status/720226812941451264
KBagrodia;2016-04-12 21:08;0;1;"Spoke at the Asia Europe meeting panel chaired by Pooja Kapur, JS, Ministry of External Affairs , Government of India pic.twitter.com/C1odGgkWFJ";;;;"719912584061837312";https://twitter.com/KBagrodia/status/719912584061837312
KerryLogistics;2016-04-12 19:33;0;2;"Chairman Yeo launched his book at the headquarters office of India 's Ministry of External Affairs in New Delhi. pic.twitter.com/WX5C3D8OvG";;;;"719888656865964032";https://twitter.com/KerryLogistics/status/719888656865964032
rajendrabismil;2016-04-12 18:10;0;0;"External Affairs Minister, Govt of India must take serious note of such issues,ensure that the culprits must be punished.";;;;"719867909493825536";https://twitter.com/rajendrabismil/status/719867909493825536
neelshah31790;2016-04-12 14:18;5;6;"Another Help to Indian in Foreign by Smt @SushmaSwaraj well done External Affairs Minister of India pic.twitter.com/uEmx7ibFg1";Ahmadabad City, India;@SushmaSwaraj;;"719809486316146688";https://twitter.com/neelshah31790/status/719809486316146688
skeptic_vision;2016-04-12 00:11;2;0;"If BJP does not do something about Kejriwal, India , @ashutosh83B will soon be our external affairs minister. God save us.";;@ashutosh83B;;"719596255698149377";https://twitter.com/skeptic_vision/status/719596255698149377
De_Sherh;2016-04-11 21:47;20;6;"India ge external affairs minister aai Raees Yameen badhalukurun #Ummeedhu #RY2018 pic.twitter.com/0lELla2iyJ";;;#Ummeedhu #RY2018;"719559975698214912";https://twitter.com/De_Sherh/status/719559975698214912
AzzamAliWaheed;2016-04-11 21:13;13;6;"India ge external affairs minister aai Raees Yameen badhalukurun #Ummeedhu #RY2018 pic.twitter.com/meO6GkT4cL";;;#Ummeedhu #RY2018;"719551567955828737";https://twitter.com/AzzamAliWaheed/status/719551567955828737
PSMnewsmv;2016-04-11 14:26;3;2;"Raeesuljumhooriyya India ge External Affairs Minister aai bahdhalukurahvvaifi http:// goo.gl/XZ24PV pic.twitter.com/cs8812Q3jj";;;;"719449023543775232";https://twitter.com/PSMnewsmv/status/719449023543775232
ndtv;2016-04-11 12:55;29;18;"Two Indian students stabbed to death in Ukraine, another injured, says External Affairs Ministry: Press Trust of India";;;;"719426233444925440";https://twitter.com/ndtv/status/719426233444925440
VaguthuOnline;2016-04-11 11:14;2;2;"Raees Yaameen India Ge External Affairs Minister Sushma Aai Bahdhal Kurahvvaifi http://www. vaguthu.mv/news/403943/ http:// fb.me/4YLZpxw9C";;;;"719400726850572289";https://twitter.com/VaguthuOnline/status/719400726850572289
MDVForeign;2016-04-11 11:08;43;10;"Minister of External Affairs of #India @SushmaSwaraj calls on President Yameen @presidencymv pic.twitter.com/rAxmCE4T7x";;@SushmaSwaraj @presidencymv;#India;"719399194172108800";https://twitter.com/MDVForeign/status/719399194172108800
RiznaZareer;2016-04-11 11:04;0;0;"President Yameen calls on India 's External Affairs Minister https:// raajje.mv/62389 | Raajje_tv";;;;"719398199115563008";https://twitter.com/RiznaZareer/status/719398199115563008
PSMnewsmv;2016-04-11 11:03;7;8;"Raeesuljumhooriyya Abdulla Yameen India ge External Affairs Minister @SushmaSwaraj , aai bahdhalukurahvvaifi pic.twitter.com/65huZF0yjn";Maldives;@SushmaSwaraj;;"719397984576806913";https://twitter.com/PSMnewsmv/status/719397984576806913
raajjemv;2016-04-11 10:58;6;0;"President Yameen calls on India 's External Affairs Minister https:// raajje.mv/62389 | @Raajje_tv";;@Raajje_tv;;"719396735735308288";https://twitter.com/raajjemv/status/719396735735308288
thyyyms;2016-04-11 10:23;1;0;"BRK: Yaagundaa India ge External affairs minister Sushma swaraj ai bahdhalu kohffi !";;;;"719387859686326273";https://twitter.com/thyyyms/status/719387859686326273
PSMnewsmv;2016-04-11 10:22;6;1;"Raees Yameen India ge External affairs minister Ms.Sushma swaraj ai bahdhalu kuravvamun eba gendhavaa";;;;"719387514935648256";https://twitter.com/PSMnewsmv/status/719387514935648256
aashishSmehta;2016-04-08 10:25;0;0;"I think it's best tht Modiji leaves external affairs ministry to Sushmaji and our diplomats,they know how imp is India #ModiBetraysIndia";;;#ModiBetraysIndia;"718301192242249728";https://twitter.com/aashishSmehta/status/718301192242249728
IndianEmbJkt;2016-04-08 07:52;2;0;"The Ministry of External Affairs , New Delhi is organizing Know- India Programme (KIP) to be held in 2016. For more... http:// fb.me/7GpzpFV2e";;;;"718262820375277569";https://twitter.com/IndianEmbJkt/status/718262820375277569
ComboNewsIndia;2016-04-08 07:02;0;0;"Swaraj likely to raise Masood issue with China: External Affairs Minister Sushma Swaraj is expect... http:// bit.ly/1qy7GeX #India #News";;;#India #News;"718250138532200449";https://twitter.com/ComboNewsIndia/status/718250138532200449
NewsforIndia14;2016-04-07 23:06;0;0;"After rebuffing Masood ban, China backs India against WTO ruling Ministry of External Affairs , India Nirmala... http:// fb.me/27dTO5OVI";;;;"718130296940576771";https://twitter.com/NewsforIndia14/status/718130296940576771
NewsforIndia14;2016-04-07 22:56;0;0;"#Pakistan suspends talks with India , says no to NIA PMO India Ministry of External Affairs , India ... http:// fb.me/76xi190is";;;#Pakistan;"718127914290556932";https://twitter.com/NewsforIndia14/status/718127914290556932
Chhota_Bhim;2016-04-07 20:15;0;0;"Pakistan JIT was allowed to work as per ToR agreed: India : External Affairs Ministry Spokesperson Vikas Swarup... http:// bit.ly/1VAwCxq";;;;"718087394260430849";https://twitter.com/Chhota_Bhim/status/718087394260430849
PedroAlvinho;2016-04-07 11:38;0;0;"Indian Priest Still Alive, Held Hostage by Jihadists in Yemen: The external affairs minister for India says a ... http:// bit.ly/1VyJvbo";;;;"717957282722480130";https://twitter.com/PedroAlvinho/status/717957282722480130
absrkr;2016-04-07 01:55;0;0;"@narendramodi Q. Who is the Minister of External Affairs ? A. Narendra Damodar Modi. Q. Who is the Prime Minister of India ? A. Arun Jaitley.";;@narendramodi;;"717810571287011328";https://twitter.com/absrkr/status/717810571287011328
RSSNEPAL;2016-04-06 19:51;0;0;"Minister for External Affairs of India , Sushma Swaraj, congratulated to NC President Sher Bahadur Deuba";;;;"717718827614666756";https://twitter.com/RSSNEPAL/status/717718827614666756
kathmandupost;2016-04-06 19:34;2;5;"India 's External Affairs Minister Swaraj congratulates Deuba http:// bit.ly/1WcdbeN pic.twitter.com/wgTQQ2rSQu";;;;"717714681964593152";https://twitter.com/kathmandupost/status/717714681964593152
diplomacy123;2016-04-06 18:32;1;2;"India 's External Affairs Minister @SushmaSwaraj congratulates newly elected Nepali Congress Parliamentary Party Leader Deuba. @MEAIndia";Nepal;@SushmaSwaraj @MEAIndia;;"717699012615208960";https://twitter.com/diplomacy123/status/717699012615208960
rahulreport;2016-04-06 14:39;0;0;"Respected Sushma Swaraj mam plz check this video and solve this problem.. Ministry of External Affairs , India ... http:// fb.me/7PBG2bsHM";;;;"717640318997426176";https://twitter.com/rahulreport/status/717640318997426176
sanjkoul;2016-04-06 11:06;0;0;"External Affairs Minister??? Isn't J&K part of India ? Wonder what @DrJitendraSingh wants to convey https:// twitter.com/TimesNow/statu s/717584680418021376 …";;@DrJitendraSingh;;"717586736851849216";https://twitter.com/sanjkoul/status/717586736851849216
