username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Kash2Smash;2012-12-27 03:06;0;0;"#BenazirBhutto , a true inspiration indeed. A great example of feminine empowerment in our countries like #India & #Pakistan .";;;#BenazirBhutto #India #Pakistan;"284050110369918976";https://twitter.com/Kash2Smash/status/284050110369918976
jovitha11a;2012-12-26 17:52;0;0;"Women Empowerment in Service Sector in India . A Great Article, Pramod Bhasin talks openly about the culture & the cou… http:// lnkd.in/AQmBzR";;;;"283910532795355136";https://twitter.com/jovitha11a/status/283910532795355136
careersinusa;2012-12-26 17:00;0;0;"ROUND TABLE INDIA WINS 'SOCIAL EMPOWERMENT AWARD' - Star of Mysore: ROUND TABLE INDIA WINS 'SOCIAL EMPOWERMENT A... http:// bit.ly/V2Q7gJ";;;;"283897693502312448";https://twitter.com/careersinusa/status/283897693502312448
balbirsingh30;2012-12-26 14:29;0;0;"Take a step towards change. Join UNICEF India and Delhi Daredevils "Dare to Care" initiative for the empowerment ... http:// fb.me/2ep9ZTp3J";;;;"283859615404417024";https://twitter.com/balbirsingh30/status/283859615404417024
gmalhot;2012-12-26 14:10;0;0;"Corporate India needs to reflect on gender diversity issues, providing safe working environment and empowerment to wom… http:// lnkd.in/mfBPnG";;;;"283854889984077824";https://twitter.com/gmalhot/status/283854889984077824
Indians4Israel;2012-12-26 14:05;0;0;"Indians Salute brave Women of the IDF, serving & defending Israel. A shining example for #women #empowerment in #India . #idf #israel";;;#women #empowerment #India #idf #israel;"283853566735699968";https://twitter.com/Indians4Israel/status/283853566735699968
sohailb19;2012-12-26 11:15;0;0;"@sony_ india #sparkatrend i would use pink and rose pink to promote women empowerment";;@sony_;#sparkatrend;"283810845262217216";https://twitter.com/sohailb19/status/283810845262217216
outaround;2012-12-26 02:44;0;0;"#India : The ministry of social justice and empowerment will form a board to look into issues of transgender and hijras http:// fb.me/AUHoT6zp";;;#India;"283682076111298560";https://twitter.com/outaround/status/283682076111298560
_iamAftab;2012-12-25 22:36;0;0;"Women Empowerment Is A Must - Aamir Khan | Watch the video - Movies India http:// in.movies.yahoo.com/video/women-em powerment-must-aamir-khan-094641164.html …";;;;"283619794043953152";https://twitter.com/_iamAftab/status/283619794043953152
TausNbandi;2012-12-24 13:46;0;0;"wah ra barath nari , incredible india Ahmedabad woman,women empowerment daughter kill Mumbai stockbroker, cut... http:// fb.me/1pUKAwScN";;;;"283123999712620545";https://twitter.com/TausNbandi/status/283123999712620545
Kractivist;2012-12-24 10:50;1;0;"#India - From outrage to empowerment #deligangrape #Vaw #Rape http:// wp.me/p27avX-2VM";;;#India #deligangrape #Vaw #Rape;"283079613033377792";https://twitter.com/Kractivist/status/283079613033377792
BinaNepram;2012-12-24 09:35;2;0;"Draft our demands.Take it to National Mission Empowerment Women #India regarding drastic changes #rape /end violence against women";;;#India #rape;"283060731652489217";https://twitter.com/BinaNepram/status/283060731652489217
OwenShumba;2012-12-24 09:34;0;0;"India 's most powerful women in business. Women economic empowerment-the answer to a number of issues - povert, GBV,etc. http://www. m.rediff.com/business";;;;"283060639939829760";https://twitter.com/OwenShumba/status/283060639939829760
BinaNepram;2012-12-24 09:15;3;0;"Gd morn,its #Christmas eve!After protests,what's next? #Manipur women's team with others meetg National Mission Empowerment Women #India";;;#Christmas #Manipur #India;"283055732226662400";https://twitter.com/BinaNepram/status/283055732226662400
K_NIDHAN;2012-12-23 17:43;0;0;"Talking bout women empowerment in India is like distributing free cars to masses w/o telling how to drive it. #DelhiGangRape";;;#DelhiGangRape;"282821305823277056";https://twitter.com/K_NIDHAN/status/282821305823277056
itzAmlan;2012-12-23 14:02;0;0;"@thekiranbedi What do you think about the status of present women empowerment in India ?";;@thekiranbedi;;"282765558502522880";https://twitter.com/itzAmlan/status/282765558502522880
NewsAlertsIndia;2012-12-23 05:23;0;0;"From outrage to empowerment http:// bit.ly/Vk8LyE #News #India";;;#News #India;"282634927831404544";https://twitter.com/NewsAlertsIndia/status/282634927831404544
avto_bmw;2012-12-22 23:32;0;0;"#DelhiGangRape #India #Indiagate #stopthisshame EMANCIPATION and EMPOWERMENT OF #WOMEN WOMEN AS A VOTE BANK in Politics http:// karvediat.blogspot.in/2012/12/women- as-votebank.html …";;;#DelhiGangRape #India #Indiagate #stopthisshame #WOMEN;"282546790237081602";https://twitter.com/avto_bmw/status/282546790237081602
sagarvsvishal;2012-12-22 23:25;0;0;"Sonia speaks for our PM. Sharmishta, daughter of President is speaking for him. Women empowerment ? #India #Pranab #Rashtrapati Bhavan";;;#India #Pranab #Rashtrapati;"282545016415592448";https://twitter.com/sagarvsvishal/status/282545016415592448
realitygives;2012-12-22 16:30;0;0;"A few months ago we adopted the Teach India English Curriculum for our Youth Empowerment Program. Now the first... http:// fb.me/xnqeLyse";;;;"282440359408193536";https://twitter.com/realitygives/status/282440359408193536
theaquaofthesea;2012-12-22 15:05;0;0;"india will not become strong contry unless law are so weak,,without woman empowerment ,,,";;;;"282419130320162817";https://twitter.com/theaquaofthesea/status/282419130320162817
CaptainPopoye;2012-12-22 12:59;0;0;"India coming up, Standing strong for, Corruption, Women Empowerment . We, need CHANGE. whom do we appeal to.!? @JusticeforWomen .";;@JusticeforWomen;;"282387260555534336";https://twitter.com/CaptainPopoye/status/282387260555534336
India_Progress;2012-12-22 12:20;0;0;"Meanwhile, listen to this. Modi sahab on women empowerment . U may not like all of this, but listen. http://www. youtube.com/watch?v=yIu7Rh xvuD0 …";;;;"282377602692440064";https://twitter.com/India_Progress/status/282377602692440064
WBG_Health;2012-12-22 10:00;1;0;"#India has averted about 3 million #HIV infections thru community empowerment of groups at high risk. http:// bit.ly/V6osdw";;;#India #HIV;"282342200870842368";https://twitter.com/WBG_Health/status/282342200870842368
rexarul;2012-12-22 06:42;0;0;""As India continues its inexorable march into economic empowerment , its people have refused to look inward." http:// huff.to/12v204u";;;;"282292586092314625";https://twitter.com/rexarul/status/282292586092314625
baileywms;2012-12-22 03:58;0;0;"Help me travel to India this summer to teach English and lead a girls' empowerment group! https://www. paypal.com/cgi-bin/webscr ?cm …";;;;"282251325587193857";https://twitter.com/baileywms/status/282251325587193857
Hardnews;2012-12-21 15:48;0;0;"There is a new verve of change and empowerment in the air in ‘secular’ Bangladesh. And India ’s creative... http:// fb.me/1aKdowaL7";;;;"282067407613345792";https://twitter.com/Hardnews/status/282067407613345792
repubindia;2012-12-20 23:22;1;0;"http://www. dailypioneer.com/326418/Making- India-a-great-power.htm … To overcome and advance, India requires a double-strategy of building democracy and empowerment : Modis vision must read";;;;"281819279861637121";https://twitter.com/repubindia/status/281819279861637121
FreedomCenter;2012-12-20 18:45;1;0;"Help support women’s, economic empowerment initiatives with a handcrafted necklace from India . #halfthesky #fairtrade #freedomcenter ...";;;#halfthesky #fairtrade #freedomcenter;"281749650107682816";https://twitter.com/FreedomCenter/status/281749650107682816
India_Headlines;2012-12-20 13:51;0;0;"West Bengal's self- empowerment story: Transforming lives through skill development - Raghunathpur (West Bengal),... http:// bit.ly/12BGfz9";;;;"281675583551840257";https://twitter.com/India_Headlines/status/281675583551840257
BinaNepram;2012-12-20 12:43;0;0;"Violence against #women across #India discussed;strategies debated at meetng currently on National Mission Empowerment Women";;;#women #India;"281658515662184448";https://twitter.com/BinaNepram/status/281658515662184448
Iamsantasree;2012-12-19 22:38;0;0;"#stopthisshame Women need confidence from society, to walk the path of empowerment Fear is the constant companion for women in India !";;;#stopthisshame;"281446008230117377";https://twitter.com/Iamsantasree/status/281446008230117377
navinskhanna;2012-12-19 18:55;0;0;"@sardesairajdeep @ibnlive alot of men in india are still uncivilized when it comes to woman empowerment .";;@sardesairajdeep @ibnlive;;"281389840342323200";https://twitter.com/navinskhanna/status/281389840342323200
thebetterindia;2012-12-19 16:34;2;2;"Chetna Sinha has worked towards woman empowerment & financial inclusion in rural India for 17 years http:// ow.ly/gdHsT (via @milaapdotorg )";;@milaapdotorg;;"281354307457134592";https://twitter.com/thebetterindia/status/281354307457134592
milaapdotorg;2012-12-19 15:09;0;1;"The inspiring story of women's empowerment in rural #India http://www. rediff.com/getahead/slide -show/slide-show-1-career-interview-with-chetna-sinha/20120504.htm … … … via @anooppr";;@anooppr;#India;"281332894654423040";https://twitter.com/milaapdotorg/status/281332894654423040
jayagautam;2012-12-19 13:57;0;0;"#Women empowerment , safety and respect should not be circling the drain! #India wake up!";;;#Women #India;"281314841979936768";https://twitter.com/jayagautam/status/281314841979936768
arunmsk;2012-12-18 15:24;0;0;"Real empowerment of women in India happens on the day when any woman confidently walk alone during midnight in the street without any fear";;;;"280974307402862592";https://twitter.com/arunmsk/status/280974307402862592
aackthu;2012-12-18 14:09;0;0;"My Takes of STOPPING Gangrape Not in Delhi, But All Over India : 1) Create Women Empowerment Centres in Every Locality. (1/10)";;;;"280955339829047296";https://twitter.com/aackthu/status/280955339829047296
SAsiaLSE;2012-12-17 22:00;0;0;"Economic empowerment among scheduled castes & scheduled tribes fuels caste violence in #India , writes @RupaSubramanya http:// on.wsj.com/USXdH1";;@RupaSubramanya;#India;"280711598786629632";https://twitter.com/SAsiaLSE/status/280711598786629632
goddessmeca;2012-12-17 14:32;0;1;"Please support the Empowerment of women in India by 'LIKE' ...ing their fB page - http://www. facebook.com/WomenEmp?ref=hl";;;;"280598731336855552";https://twitter.com/goddessmeca/status/280598731336855552
lucybrowett;2012-12-17 02:09;0;0;"I'm looking at an 8 week women's empowerment volunteering project in India that I want to do in my first summer of uni. :)";;;;"280411860833021953";https://twitter.com/lucybrowett/status/280411860833021953
alisongow211;2012-12-16 19:38;0;0;"WFTO - Women’s Economic Empowerment Through Fair Trade: Case Studies from India and Nepal http://www. wfto.com/index.php?opti on=com_content&task=view&id=1853&Itemid=1 …";;;;"280313483843756033";https://twitter.com/alisongow211/status/280313483843756033
moojicwaala;2012-12-15 17:18;1;0;"Shankar Sharma: India didn't inject cash into the economy like China! But focused on social empowerment schemes etc! #ideaXchange2012";;;#ideaXchange2012;"279915917423558656";https://twitter.com/moojicwaala/status/279915917423558656
egovonline;2012-12-14 11:12;4;0;""Knowledge economy is the economy of tomorrrow. It is the means to empowerment ", says VKGerola,Mission Director,Govt.of India #egovke";;;#egovke;"279461276864872448";https://twitter.com/egovonline/status/279461276864872448
Landesa_Global;2012-12-13 23:56;0;0;"#Landrights remain a critical factor in the empowerment of Dalits in India : http://www. thehindu.com/news/cities/Ma durai/land-rights-remain-a-critical-factor-in-the-empowerment-of-dalits-brinda-karat/article4195234.ece …";;;#Landrights;"279291284710117376";https://twitter.com/Landesa_Global/status/279291284710117376
semubhatt;2012-12-13 20:24;4;0;"#Gujarat2012 is a battle between the politics of empowerment vs the politics of entitlement. Gujaratis, I hope, show India the right path.";;;#Gujarat2012;"279237962787606529";https://twitter.com/semubhatt/status/279237962787606529
Vincent__Patel;2012-12-13 03:47;1;0;"Check this @SuryaRay What women's empowerment when competent ones dropped from govt panel: Indira... http:// dlvr.it/2dDZW0 #SuryaRay #India";;@SuryaRay;#SuryaRay #India;"278986871487467521";https://twitter.com/Vincent__Patel/status/278986871487467521
ebizzbird;2012-12-13 03:33;3;0;"What women's empowerment when competent ones dropped from govt panel: Indira Jaising: India 's first woman additi... http:// bit.ly/XUbuG3";;;;"278983454224429056";https://twitter.com/ebizzbird/status/278983454224429056
Pairsonnalites;2012-12-13 01:36;0;0;"India needs to focus more attention on the social determinants of health, the empowerment of women and preventiv... http:// bit.ly/XcQPrL";;;;"278953919168802818";https://twitter.com/Pairsonnalites/status/278953919168802818
FAOcomdev;2012-12-12 20:02;2;1;"People's P.ow.e.r Collective ( #Participatory OWnership Empowerment #Radio ) in #India http:// ow.ly/g2nZz";;;#Participatory #Radio #India;"278869915010756609";https://twitter.com/FAOcomdev/status/278869915010756609
JusticeForWomen;2012-12-11 20:11;1;0;"YES! We have RIGHTS in #India by @zenacostawrites #DomesticViolence Act #Women ’s empowerment http:// wp.me/p2AQno-6z via @Sakshikumar";;@zenacostawrites @Sakshikumar;#India #DomesticViolence #Women;"278509701145190400";https://twitter.com/JusticeForWomen/status/278509701145190400
Manjunaath;2012-12-11 11:23;1;0;"All of Bharatiyar poems were reformist, progressive, and vigours. He wrote songs themed on India , Nationalism, Children, Women Empowerment .";;;;"278377053223546880";https://twitter.com/Manjunaath/status/278377053223546880
CornellLaw;2012-12-10 20:16;0;0;"' India can learn from Bangladesh on women's empowerment ' http:// ow.ly/fY8yK @WomenJustice report cited";;@WomenJustice;;"278148813032669184";https://twitter.com/CornellLaw/status/278148813032669184
rachelneiman;2012-12-10 19:49;0;1;"Masarat Daud of India 's 8-day Academy speaking at TEDx Jerusalem about TED as tools for empowerment and edu http:// instagr.am/p/TDxygRG_R5/";;;;"278141924605583363";https://twitter.com/rachelneiman/status/278141924605583363
