username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KingBollywoodUK;2012-03-24 17:00;0;0;"Best of sports movies in Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood;"183516061797330944";https://twitter.com/KingBollywoodUK/status/183516061797330944
AroundTheRings;2012-03-23 20:05;0;1;"http:// ow.ly/9PUJT Indian sports minister Ajay Maken launched a website to track Indian Olympians at the #London2012 Games on Wednesday.";;;#London2012;"183200197847953408";https://twitter.com/AroundTheRings/status/183200197847953408
sanandmitra;2012-03-23 19:54;0;0;"Indian sports has the potential to be a global leader, but the volume or extent of catharsis needed, prior to the change is massive...";;;;"183197457369407488";https://twitter.com/sanandmitra/status/183197457369407488
CricketBooks;2012-03-23 19:25;0;0;"Angelo Matthews dropped after failing fitness test - Indian Sports news http:// bit.ly/GRn9gn";;;;"183190324292759552";https://twitter.com/CricketBooks/status/183190324292759552
Sye_han;2012-03-23 15:00;0;0;"Adrian Barath will add stability in the batting line-up: Chief selector – Indian Sports news http:// dlvr.it/1LsZwc";;;;"183123595415928833";https://twitter.com/Sye_han/status/183123595415928833
CricketBooks;2012-03-23 13:17;0;0;"Matthew Wade likely to make test debut against West Indies - Indian Sports news http:// bit.ly/GPjaR0";;;;"183097508195614720";https://twitter.com/CricketBooks/status/183097508195614720
Hoopistani;2012-03-23 12:06;0;0;"India's basketball star Geethu Anna Jose - "We need more exposure to compete at highest level" http://www. indiansportsnews.com/sports-intervi ews/11055-we-need-more-exposure-to-compete-at-highest-level-geethu-anna-jose.html … via Indian Sports News";;;;"183079750573633536";https://twitter.com/Hoopistani/status/183079750573633536
rkjogs;2012-03-23 11:52;0;0;"Controversies, lost love, films and the attention, Nupur Mehta seems to have it all | Indian Sports News http://www. indiansportsnews.com/out-of-box/110 91-controversies-lost-love-films-and-the-attention-nupur-mehta-seems-to-have-it-all.html …";;;;"183076327254011905";https://twitter.com/rkjogs/status/183076327254011905
SamikshanDC;2012-03-23 11:44;0;0;"Gaurav Ghei fires sizzling 66, enjoys two-stroke lead | Indian Sports News http://www. indiansportsnews.com/top-stories/11 089--gaurav-ghei-fires-sizzling-66-enjoys-two-stroke-lead.html …";;;;"183074172132524032";https://twitter.com/SamikshanDC/status/183074172132524032
rkjogs;2012-03-23 11:43;0;0;"Armaan Ebrahim set for maiden Indy Lights race | Indian Sports News http://www. indiansportsnews.com/top-stories/11 092--armaan-ebrahim-set-for-maiden-indy-lights-race.html …";;;;"183073902275203073";https://twitter.com/rkjogs/status/183073902275203073
KingBollywoodUK;2012-03-23 11:34;0;0;"Best of sports movies in Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood;"183071735367733248";https://twitter.com/KingBollywoodUK/status/183071735367733248
rkjogs;2012-03-23 11:32;0;0;"Pakistani cricket fans jubilant over winning Asia Cup | Indian Sports News http://www. indiansportsnews.com/world-sports-n ews/983-cricket/11090-pakistani-cricket-fans-jubilant-over-winning-asia-cup.html …";;;;"183071175189082112";https://twitter.com/rkjogs/status/183071175189082112
kundansingh;2012-03-23 00:50;0;0;"this story is everything that is wrong with indian sports . why do athletes have to go pay homage to ministers after winning medals";;;;"182909754249719810";https://twitter.com/kundansingh/status/182909754249719810
AvitJ89;2012-03-22 22:48;0;0;"@sardesairajdeep v v sad incident..jst compare it with d muamba incident.. #epl sorry state of affair #indiansports";;@sardesairajdeep;#epl #indiansports;"182878971522842624";https://twitter.com/AvitJ89/status/182878971522842624
Wikinewforum;2012-03-22 22:28;0;0;"TOP 10 Beautiful women in Indian sports (Photos) - Wiki NewForum http:// fb.me/1T9LgSK4y";;;;"182874022357385216";https://twitter.com/Wikinewforum/status/182874022357385216
spnavaneeth;2012-03-22 20:26;0;0;"So sad to hear about the death of a bangalore footballer. Poor victim of bad indian sports facilities. RIP Venkatesh Dhanraj.";;;;"182843252758675456";https://twitter.com/spnavaneeth/status/182843252758675456
SamikshanDC;2012-03-22 14:57;0;0;"EPL: Tevez helps City beat Chelsea | Indian Sports News http://www. indiansportsnews.com/world-sports-n ews/973-football/11032-epl-tevez-helps-city-beat-chelsea.html …";;;;"182760427082620929";https://twitter.com/SamikshanDC/status/182760427082620929
SamikshanDC;2012-03-22 14:54;0;0;"Willstrop weathers Ghosal fight-back at Canary Wharf | Indian Sports News http://www. indiansportsnews.com/top-stories/11 027-willstrop-weathers-ghosal-fight-back-at-canary-wharf.html …";;;;"182759580508495873";https://twitter.com/SamikshanDC/status/182759580508495873
patesalo_e;2012-03-22 14:04;0;0;"Force India sues Caterham, Aerolab for copyright infringement - Indian Sports news http:// paten.to/GKV6tx";;;;"182747077254725632";https://twitter.com/patesalo_e/status/182747077254725632
indiandrives;2012-03-22 12:58;0;0;"News: 2012 Audi TT will be launched tomorrow - Another sports car that will soon enter the Indian sports car market ... http:// ow.ly/1ieect";;;;"182730463599804416";https://twitter.com/indiandrives/status/182730463599804416
menonkaran;2012-03-22 12:43;0;0;"Tragic situation of Indian sports .. Bangalore football player dies coz of Cardiac arrest on field as no ambulance was available!";;;;"182726683672068097";https://twitter.com/menonkaran/status/182726683672068097
hcmehta007;2012-03-22 11:53;0;1;"@indianautos its san storm .... Indian sports car";;@indianautos;;"182714036155187201";https://twitter.com/hcmehta007/status/182714036155187201
KishoreRF;2012-03-22 11:40;0;0;"Sania Mirza fails to qualify for singles draw in Miami | Indian Sports News http://www. indiansportsnews.com/top-stories/11 022-sania-fails-to-qualify-for-singles-draw-in-miami.html …";;;;"182710919791509504";https://twitter.com/KishoreRF/status/182710919791509504
bazooka_93;2012-03-22 00:09;0;0;"Football player dies during the match,lack of medical aid..incident happened in bengaluru..what a sad story of indian sports man & infra...";;;;"182536902333841408";https://twitter.com/bazooka_93/status/182536902333841408
Divakar_Yadav;2012-03-22 00:01;0;0;"" Indian Sports Books" heyya all crazy sports lovers please join, for more of craziness :) http:// fb.me/L1nTSSI5";;;;"182534984299593729";https://twitter.com/Divakar_Yadav/status/182534984299593729
fni;2012-03-21 22:15;0;0;"'Lack of infrastructure, not sports talent in northeast' - Indian Sports news: 'Lack of infrastructure, not spor... http:// tinyurl.com/6ukx5hs";;;;"182508119115563008";https://twitter.com/fni/status/182508119115563008
LaurenceVick;2012-03-21 22:12;1;0;"Indian sports appeal panel raise Q should the world’s stringent #anti -doping laws be applied equally to all nations? http:// on.wsj.com/GHahpr";;;#anti;"182507546660188160";https://twitter.com/LaurenceVick/status/182507546660188160
ToruWat;2012-03-21 21:30;3;0;"This article shows how much of a fuck Indian sports authorities give about football and footballers in this country. http:// bit.ly/GIuNJV";;;;"182497004537135105";https://twitter.com/ToruWat/status/182497004537135105
rkjogs;2012-03-21 20:13;0;0;"Don't put pressure on Kohli, says Sachin Tendulkar | Indian Sports News http://www. indiansportsnews.com/hot-picks/1101 3--dont-put-pressure-on-kohli-says-sachin-tendulkar.html …";;;;"182477652886683649";https://twitter.com/rkjogs/status/182477652886683649
rkjogs;2012-03-21 20:04;0;0;"We have not thought of pulling out of Olympics: Ajay Maken | Indian Sports News http://www. indiansportsnews.com/hot-picks/1101 2-we-have-not-thought-of-pulling-out-of-olympics-ajay-maken.html …";;;;"182475162644512768";https://twitter.com/rkjogs/status/182475162644512768
sagarkarande;2012-03-21 20:01;1;0;"pls RT #ripvenkatesh ... even if the indian sports ministry doesnt, atleast we should stand by our sports and our players #football";;;#ripvenkatesh #football;"182474581733412865";https://twitter.com/sagarkarande/status/182474581733412865
cricketboomboom;2012-03-21 20:00;0;0;"Saeed Ajmal says he is not bothered by India’s allegation on his bowling action | Indian Sports News http://www. indiansportsnews.com/from-newspaper s/10975-saeed-ajmal-says-he-is-not-bothered-by-indias-allegation-on-his-bowling-action.html …";;;;"182474379165306880";https://twitter.com/cricketboomboom/status/182474379165306880
sagarkarande;2012-03-21 19:57;0;0;"rip venkatesh #bangaloremars ... we are witnessing how the indian sports ministry cares for other sports.";;;#bangaloremars;"182473390416855040";https://twitter.com/sagarkarande/status/182473390416855040
rkjogs;2012-03-21 19:49;0;0;"Kyra Shroff's dream run continues in ITF tennis | Indian Sports News http://www. indiansportsnews.com/top-stories/11 011--kyra-shroffs-dream-run-continues-in-itf-tennis-.html …";;;;"182471581803610112";https://twitter.com/rkjogs/status/182471581803610112
MumMeLicious;2012-03-21 18:52;0;0;"Sad state of Indian sports .. :(..RT @ndtv : Bangalore footballer collapses at stadium; no ambulance present http://www. ndtv.com/article/cities /bangalore-footballer-dies-on-pitch-due-to-lack-of-medical-attention-188564 …";;@ndtv;;"182457227976785920";https://twitter.com/MumMeLicious/status/182457227976785920
CricketBooks;2012-03-21 17:39;0;0;"Aamir is a superb bowler and should come back to play after serving his ban ... - Indian Sports news http:// bit.ly/GJ4EHm";;;;"182438887027777536";https://twitter.com/CricketBooks/status/182438887027777536
SportMalaysia;2012-03-21 17:20;0;0;"Narain hires Schumacher's long-time physio Balbir Singh - Indian Sports news: Narain hires Schumacher's long-tim... http:// bit.ly/GIDPon";;;;"182433972108787713";https://twitter.com/SportMalaysia/status/182433972108787713
MissRahulDravid;2012-03-21 11:58;0;0;"" @TeamIndia11 : Swiss Open win inspired by Sachin: Saina http:// fb.me/1OHvuvHSH " So that's what Indian Sports is all about! #ForSachin";;@TeamIndia11;#ForSachin;"182352851610243072";https://twitter.com/MissRahulDravid/status/182352851610243072
Hoopistani;2012-03-21 11:32;1;0;"NBA-India's @troyjustice interview by Indian Sports News: 'Satnam Singh is 1 of the rising stars of Indian Basketball' http://www. indiansportsnews.com/sports-intervi ews/10959-satnam-singh-is-one-of-the-rising-stars-of-indian-basketball-troy-justice.html …";;@troyjustice;;"182346330067316736";https://twitter.com/Hoopistani/status/182346330067316736
KingBollywoodUK;2012-03-21 10:52;0;0;"Best of sports movies in Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood;"182336400631410688";https://twitter.com/KingBollywoodUK/status/182336400631410688
webbytech;2012-03-21 10:44;0;0;"http:// Webby.co.in - WSH: Chennai Cheetahs thrash Bhopal Badshahs 4-1 - Indian Sports news http:// goo.gl/fb/45O6Y";;;;"182334275033636865";https://twitter.com/webbytech/status/182334275033636865
fni;2012-03-20 21:37;0;0;"Foreign clubs should invest in India: Sesa Goa - Indian Sports news: Foreign clubs should invest in India: Sesa ... http:// tinyurl.com/7kbwx39";;;;"182136305138933760";https://twitter.com/fni/status/182136305138933760
SamikshanDC;2012-03-20 18:51;0;0;"Sahara Force India looking forward to Malaysian GP | Indian Sports News http://www. indiansportsnews.com/top-stories/10 961-sahara-force-india-looking-forward-to-malaysian-gp.html …";;;;"182094444089184256";https://twitter.com/SamikshanDC/status/182094444089184256
experts_column;2012-03-20 16:56;0;0;"The changing face of Indian Sports : Earlier in an article, I had expressed a doubt that whether the popularity o... http:// bit.ly/GBBSLR";;;;"182065641577132032";https://twitter.com/experts_column/status/182065641577132032
KingBollywoodUK;2012-03-20 16:52;0;0;"Best of sports movies in Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood;"182064665415782400";https://twitter.com/KingBollywoodUK/status/182064665415782400
being_malik;2012-03-20 15:51;0;0;"Is Anushka Sharma on Suresh Raina's mind? - Indian Sports news http:// goo.gl/fb/FDtmF #news #entertainment";;;#news #entertainment;"182049295007100928";https://twitter.com/being_malik/status/182049295007100928
xusie_olympics;2012-03-20 13:14;0;0;"Vikas leads Indian challenge in Boxing Grand Prix – Indian Sports news http:// dlvr.it/1L9TMh";;;;"182009673770205185";https://twitter.com/xusie_olympics/status/182009673770205185
SamikshanDC;2012-03-20 13:12;0;0;"Why should Sachin Tendulkar retire: Lata Mangeshkar | Indian Sports News http://www. indiansportsnews.com/out-of-box/109 31-why-should-sachin-tendulkar-retire-lata-mangeshkar.html …";;;;"182009285914537984";https://twitter.com/SamikshanDC/status/182009285914537984
rkjogs;2012-03-20 09:13;0;0;"Services promise to offer jobs to young footballers | Indian Sports News http://www. indiansportsnews.com/top-stories/10 916-services-promise-to-offer-jobs-to-young-footballers.html …";;;;"181949006774153216";https://twitter.com/rkjogs/status/181949006774153216
rkjogs;2012-03-19 20:47;0;0;"Swing of form just at the right time for Saina | Indian Sports News http://www. indiansportsnews.com/hot-picks/1091 2-swing-of-form-just-at-the-right-time-for-saina.html …";;;;"181761202391744512";https://twitter.com/rkjogs/status/181761202391744512
nerdometer;2012-03-19 18:32;0;0;"Virat Kohli will play a bigger role in Indian cricket: Dilip Vengsarkar | Indian Sports News http://www. indiansportsnews.com/from-newspaper s/10709-virat-kohli-will-play-a-bigger-role-in-indian-cricket-dilip-vengsarkar.html …";;;;"181727361144856577";https://twitter.com/nerdometer/status/181727361144856577
nerdometer;2012-03-19 18:32;0;0;"Asia Cup: India’s chances of reaching the final depend upon Lanka-Bangladesh outcome on Tuesay | Indian Sports News http://www. indiansportsnews.com/from-newspaper s/10890-asia-cup-indias-chances-of-reaching-the-final-depends-on-lanka-bangladesh-outcome-on-tuesay.html …";;;;"181727280022822912";https://twitter.com/nerdometer/status/181727280022822912
AXNIndia;2012-03-19 17:49;0;0;"Yesterday was sure a thrilling Day for Indian Sports ! Our Thrilling Women of Action nominee, Saina Nehwal... http:// fb.me/1H9Udl6NS";;;;"181716546404630528";https://twitter.com/AXNIndia/status/181716546404630528
SamikshanDC;2012-03-19 17:08;0;0;"Saina wins Swiss Open to end year-long title drought | Indian Sports News: https:// twitter.com/#!/indiansport news … via @AddThis";;@AddThis;#;"181706095352496128";https://twitter.com/SamikshanDC/status/181706095352496128
SantaBantaPage;2012-03-19 14:45;1;0;"Congratulations to Saina Nehwal as well for winning Swiss Open. 18th March has been one of the greatest days for Indian Sports .";;;;"181670122866487296";https://twitter.com/SantaBantaPage/status/181670122866487296
bazooka_93;2012-03-19 10:33;0;0;"Congrats Saina Nehwal on winning Swiss GP! Congrats Indian cricket team on defeating Pakistan! A good day for Indian Sports !";;;;"181606874402127873";https://twitter.com/bazooka_93/status/181606874402127873
snpunjabi;2012-03-19 09:19;0;0;"Kohli, Yuvi and Saina. Three Indian sports people in the news for all the right reasons. #Win";;;#Win;"181588105499914240";https://twitter.com/snpunjabi/status/181588105499914240
manish2070;2012-03-19 03:30;0;0;"Big Congrats to Saina Nehwal for winning the Swiss Open Title. Good day for Indian Sports . Cheers!!";;;;"181500263662747650";https://twitter.com/manish2070/status/181500263662747650
BeerJabi;2012-03-19 02:16;0;0;"Big Congrats to Saina Nehwal for winning the Swiss Open Title. Good day for Indian Sports . Cheers!";;;;"181481677967720448";https://twitter.com/BeerJabi/status/181481677967720448
LaSlank;2012-03-19 02:02;0;0;"Went to the store and ran into an Indian @Sports Action Foot Wear http:// instagr.am/p/IU8khYpiZs/";;@Sports;;"181478259198922753";https://twitter.com/LaSlank/status/181478259198922753
rohanghuge;2012-03-19 01:42;0;0;"The Golden Girl of India #SainaNehwal wins Swiss Open Badminton Championship. What a day for Indian Sports ..!!";;;#SainaNehwal;"181473223307821056";https://twitter.com/rohanghuge/status/181473223307821056
tarunstweet;2012-03-19 01:10;0;0;"Saina Nehwal wins Swiss Open. India beats Pakistan in Asia Cup. Near-perfect day for Indian Sports .";;;;"181465179970740224";https://twitter.com/tarunstweet/status/181465179970740224
kotuli;2012-03-19 00:56;0;0;"what a day for Indian sports and politics, in one place saina and Virat rocks while in politics due to didi we lost a capable minister";;;;"181461548135493633";https://twitter.com/kotuli/status/181461548135493633
sahilk99;2012-03-19 00:47;0;0;"Virat Kohli unbelievable saina nehwal awesome day for Indian sports ... And throwing dinesh trivedi as railway minister was awesome lol";;;;"181459216383475712";https://twitter.com/sahilk99/status/181459216383475712
VenuThomas;2012-03-19 00:35;0;0;"Whoa... Indian Sports on a ROLL!! Congratulations to Saina Nehwal for winning Swiss Open title & Indian Cricket team for great victory!!";;;;"181456291884048384";https://twitter.com/VenuThomas/status/181456291884048384
shayne_dsouz;2012-03-19 00:26;0;0;"Let's not forget#SainaNehwal 's win at the #SwissOpen it's been a good day for Indian sports";;;#SainaNehwal #SwissOpen;"181454029455499264";https://twitter.com/shayne_dsouz/status/181454029455499264
sartajsangha;2012-03-19 00:23;0;0;"Equally awesome win for Indian sports , Saina Nehwal wins Swiss Open !! Salute to her as well !!!";;;;"181453404739084288";https://twitter.com/sartajsangha/status/181453404739084288
nehamore;2012-03-18 23:53;0;0;"Saina Nehwal has defended her Swiss Open title, beating 2nd seed Shixian Wang of China 21-19, 21-16 in final...gud day 4 indian sports :)";;;;"181445759311425538";https://twitter.com/nehamore/status/181445759311425538
ShaliniSharma_;2012-03-18 23:43;3;0;"#sainanehwal trained & owes her success to that great Hyderabadi #gopichand who surely is the purest human being in Indian sports";;;#sainanehwal #gopichand;"181443306012672000";https://twitter.com/ShaliniSharma_/status/181443306012672000
socalsaree;2012-03-18 23:35;0;0;"RT @bookmyshow : Congrats Saina Nehwal on winning Swiss GP! Congrats Indian cricket team on defeating Pakistan! A good day for Indian sports !";;@bookmyshow;;"181441090069606400";https://twitter.com/socalsaree/status/181441090069606400
ref_kartik;2012-03-18 23:32;1;0;"A day meant for #IndianSports - Kohli and Saina Nehwal briallance stroked happiness in the nation";;;#IndianSports;"181440379403517952";https://twitter.com/ref_kartik/status/181440379403517952
Gunjan47;2012-03-18 23:21;4;0;"Super Sunday for Indian sports - Saina Nehwal wins Swiss Open";;;;"181437762241708032";https://twitter.com/Gunjan47/status/181437762241708032
maleabhi;2012-03-18 23:14;0;0;"Also Saina Nehwal won the Swiss Open title!!! What a day for Indian sports !!"";;;;"181435861655752704";https://twitter.com/maleabhi/status/181435861655752704
Sai_Ki_Artist;2012-03-18 22:59;0;1;"what a day for Indian sports ... kohli screwed Pakistan n sania nehwal won d swiss open";;;;"181432243884011520";https://twitter.com/Sai_Ki_Artist/status/181432243884011520
deepti3feb;2012-03-18 22:46;0;0;"Congrats Sania Nehwal for Winning the Swizz Open!! Superb sunday for Indian Sports ...:)";;;;"181428856249524225";https://twitter.com/deepti3feb/status/181428856249524225
Thalanamass;2012-03-18 22:43;0;0;"CONGRATULATIONS SAINA FOR MAKING INDIAN SPORTS PROUD :) Indian shuttler Saina Nehwal has won the Swiss Open Grand... http:// fb.me/1tDVbgJix";;;;"181428190462488577";https://twitter.com/Thalanamass/status/181428190462488577
subisamuel;2012-03-18 22:37;1;0;"Kudos Sania Nehwal and Virat Kohli. Great day for Indian Sports !!!! Way to go....";;;;"181426542025519104";https://twitter.com/subisamuel/status/181426542025519104
anandsmaurya;2012-03-18 22:35;0;0;"Great day for Indian sports India beats Pakistan in Asia cup .............. and Saina Nehwal (world ranking=5)... http:// fb.me/1EVU0HFpr";;;;"181426228522262530";https://twitter.com/anandsmaurya/status/181426228522262530
Abhijitkorti;2012-03-18 22:34;0;0;"Great day for Indian Sports ...Saina Nehwal lifting the Swiss open cup by beating World #2 and India beating Pakistan convincingly..!";;;#2;"181425796810936320";https://twitter.com/Abhijitkorti/status/181425796810936320
rijuta25;2012-03-18 22:26;0;0;"gr8 day 4 indian sports saina wins n indian cricket team beat pak :)";;;;"181423750917521408";https://twitter.com/rijuta25/status/181423750917521408
vishwav;2012-03-18 22:20;0;0;"Another news to rejoice as an Indian sports fan. Saina Nehwal successfully defends the Swiss Open title and wins her first title this season";;;;"181422334362652674";https://twitter.com/vishwav/status/181422334362652674
Atit_226;2012-03-18 22:20;1;0;"Please don't ignore other indian sports person...even they are playng for india...saina nehwal retained swiss cup#swissopen #sainanehwal";;;#swissopen #sainanehwal;"181422234563379201";https://twitter.com/Atit_226/status/181422234563379201
sriramumashank;2012-03-18 22:07;0;0;"Saina Nehwal has defended her Swiss Open title,beating 2nd seed Shixian Wang of China in final.wow gud news for Indian sports #indvspak";;;#indvspak;"181419160331501568";https://twitter.com/sriramumashank/status/181419160331501568
avishekpatra;2012-03-18 22:04;0;0;"Not just cricket! Saina Nehwal defends Swiss Open Grand Prix... Great day for Indian Sports ! http:// timesofindia.indiatimes.com/sports/more-sp orts/badminton/Saina-Nehwal-defends-Swiss-Open-title/articleshow/12318548.cms …";;;;"181418267804581889";https://twitter.com/avishekpatra/status/181418267804581889
vritikukreja;2012-03-18 22:03;0;0;"Tho we are all blinded by our pure passion for cricket but congrats saina nehwal, good time for Indian Sports ! Still high on indiapak game";;;;"181418072769437696";https://twitter.com/vritikukreja/status/181418072769437696
ShyFyy;2012-03-18 21:54;0;0;"Awesome day for Indian sports ! India have beaten Pakistan. Saina Nehwal has won and defended her Swiss Open Title!";;;;"181415667982024704";https://twitter.com/ShyFyy/status/181415667982024704
vikaas_khanna;2012-03-18 21:52;0;0;"Great Day for Indian Sports " @Sports_NDTV : Saina Nehwal wins the Swiss Open title for the 2nd consecutive year"";;@Sports_NDTV;;"181415307045376000";https://twitter.com/vikaas_khanna/status/181415307045376000
amithpr;2012-03-18 21:51;0;0;"Now Bombay Times will come up with Saina Nehwal and Virat Kohli as most eligible singles in Indian sports .";;;;"181415093253312514";https://twitter.com/amithpr/status/181415093253312514
rkjogs;2012-03-18 21:45;0;0;"Asia Cup: Virat’s ton helps India chase 330 against Pak | Indian Sports News http://www. indiansportsnews.com/top-stories/10 860--asia-cup-virats-ton-helps-india-chase-330-against-pakistan.html …";;;;"181413500474765314";https://twitter.com/rkjogs/status/181413500474765314
ajaymaken;2012-03-18 21:43;74;5;"Congrats Saina Nehwal on winning Swiss GP! Congrats Indian cricket team on defeating Pakistan! A good day for Indian Sports !";;;;"181413129505357824";https://twitter.com/ajaymaken/status/181413129505357824
Naim_K;2012-03-18 21:38;0;0;"+1 RT " @Aayu : Saina Nehwal has defended her Swiss Open title! great day for Indian sports :)"";;@Aayu;;"181411645329907714";https://twitter.com/Naim_K/status/181411645329907714
NotThatMP;2012-03-18 21:33;0;0;"Double Delight for Indian sports fans: Saina Nehwal wins Swiss Open and historical ODI win over Pak! Jai Hind!! #indvspak @rajeshkalra";;@rajeshkalra;#indvspak;"181410421574610945";https://twitter.com/NotThatMP/status/181410421574610945
indianalltheway;2012-03-18 21:32;6;0;"Saina Nehwal wins Swiss Open...what a player...Gr8 day for Indian sports";;;;"181410374921363456";https://twitter.com/indianalltheway/status/181410374921363456
Gkhetan;2012-03-18 21:27;0;0;"So great day for Indian sports ...Saina wins Swiss Open and Kohli smashed Pakistan";;;;"181409121499750403";https://twitter.com/Gkhetan/status/181409121499750403
tikgan;2012-03-18 21:21;0;0;"Big day for Indian Sports : Kohli thrashing Pakistan and Saina Nahiwal defending Swiss Open #ProudIndian";;;#ProudIndian;"181407442473721856";https://twitter.com/tikgan/status/181407442473721856
KingBollywoodUK;2012-03-18 20:28;0;0;"Best of sports movies in Bollywood - Indian Sports news Visit: http:// bit.ly/vh5PoB #Bollywood";;;#Bollywood;"181394173184847872";https://twitter.com/KingBollywoodUK/status/181394173184847872
rkjogs;2012-03-18 19:27;0;0;"Brand Sachin! A perfect role model for youngsters | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/13-featured-news/10857-brand-sachin-a-perfect-role-model-for-youngsters.html …";;;;"181378687411826688";https://twitter.com/rkjogs/status/181378687411826688
rkjogs;2012-03-18 17:57;0;0;"Amitabh Bachchan geared up to perform in IPL opening ceremony | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/970-out-of-box/10852-amitabh-bachchan-geared-up-to-perform-in-ipl-opening-ceremony.html …";;;;"181356171393896448";https://twitter.com/rkjogs/status/181356171393896448
rkjogs;2012-03-18 17:53;0;0;"Congressman demands museum in Mumbai to honor Sachin | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/970-out-of-box/10853-congressman-demands-museum-in-mumbai-to-honor-sachin.html …";;;;"181355169429196800";https://twitter.com/rkjogs/status/181355169429196800
SamikshanDC;2012-03-18 13:07;0;0;"BNP Paribas Open: Sania-Vesnina’s party gate crashed | Indian Sports News http://www. indiansportsnews.com/top-stories/10 832-bnp-paribas-open-sania-vesninas-party-gate-crashed.html …";;;;"181283108866367488";https://twitter.com/SamikshanDC/status/181283108866367488
CricketBooks;2012-03-18 10:02;0;0;"Deodhar Trophy: Jadhav, Iqbal steer West Zone into finals - Indian Sports news http:// bit.ly/zfUfRE";;;;"181236726335930370";https://twitter.com/CricketBooks/status/181236726335930370
yaymadtsud;2012-03-18 00:50;0;0;"http:// bit.ly/A7af7i Dhoni's boys looking to seal final berth by beating Bangladesh in Asia Cup on ... - Indian Sports news";;;;"181097765680586752";https://twitter.com/yaymadtsud/status/181097765680586752
amitsinha69;2012-03-17 22:37;0;0;"#nowwatching master blaster Sachin interview with Boria Majumdar one of the finest Indian sports journalist";;;#nowwatching;"181064227165966336";https://twitter.com/amitsinha69/status/181064227165966336
newsmandu;2012-03-17 20:12;0;0;"Google News - Abhijit Chadha wins Surya #Nepal Masters 2012 - Indian Sports news http:// is.gd/X1aarG";;;#Nepal;"181027675001982977";https://twitter.com/newsmandu/status/181027675001982977
rrsahaya;2012-03-17 18:19;0;0;"Indian sports lover should stop idol worshipping,attitude of Australian cricket is commended,th(cont) http:// kvs.co/JnnI";;;;"180999416587628545";https://twitter.com/rrsahaya/status/180999416587628545
SamikshanDC;2012-03-17 18:01;0;0;"Narain endures a difficult qualifying session in Australia | Indian Sports News: https:// twitter.com/#!/indiansport news … via @AddThis";;@AddThis;#;"180994732888043520";https://twitter.com/SamikshanDC/status/180994732888043520
tenforever;2012-03-17 10:39;0;0;"India celebrates Sachin's century of centuries Indian Sports news New Delhi: Fans of Sachin Tendulkar all around the... http:// dlvr.it/1KZSQv";;;;"180883423752224768";https://twitter.com/tenforever/status/180883423752224768
Nepal_travels;2012-03-17 06:52;0;0;"Surya Nepal: Local lad Shiva Ram in contention - Indian Sports news http:// dlvr.it/1KYJNj";;;;"180826298933981184";https://twitter.com/Nepal_travels/status/180826298933981184
ChetanChawla;2012-03-17 02:51;0;0;"Inspiring (the man) & sad (state of Indian sports ) at the same time http://www. economist.com/node/21550233";;;;"180765768986804224";https://twitter.com/ChetanChawla/status/180765768986804224
altamishjiwa;2012-03-16 22:11;1;0;"Next time if I meet an Indian Sports Journalist this is what I'm gonna say - hahahaha moohaahah heehehe hahahhaha n once more hahahahaa!";;;;"180695274585468928";https://twitter.com/altamishjiwa/status/180695274585468928
penguin_hoia_ja;2012-03-16 22:07;1;0;"i want to see the reaction of those indian sports analysts hu were celebratin sachin's 100th 100 their ass off.";;;;"180694185882566656";https://twitter.com/penguin_hoia_ja/status/180694185882566656
RujutaDiwekar;2012-03-16 19:20;2;0;"@sachin_rt u r simply awesome!!! Thanks thanks!!! Glorious day for Indian sports !:)";;@sachin_rt;;"180652368742973441";https://twitter.com/RujutaDiwekar/status/180652368742973441
praveenravi;2012-03-16 17:56;0;0;"Congratulations sir @sachin_rt . Your the greatest player of cricket and ambassdor for indian sports";;@sachin_rt;;"180631042498105345";https://twitter.com/praveenravi/status/180631042498105345
ramkrsna;2012-03-16 16:35;2;0;"Guess all the Indian sports journalists would be stretching their wrists and palms & also some kegal exercises once sachin gets to his 100.";;;;"180610676635607041";https://twitter.com/ramkrsna/status/180610676635607041
CricketBooks;2012-03-16 11:50;0;0;"All eyes on Sachin when India take on Bangladesh - Indian Sports news http:// bit.ly/xAyIlr";;;;"180538945854128129";https://twitter.com/CricketBooks/status/180538945854128129
Hoopistani;2012-03-16 11:06;0;0;"Indian Sports News on Kerala Girls' tough Federation Cup win over Tamil Nadu http://www. indiansportsnews.com/component/cont ent/article/38-local-sports/10694-kerela-sweats-it-out-in-the-federation-cup-basketball-.html …";;;;"180527876746117120";https://twitter.com/Hoopistani/status/180527876746117120
