username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SriLankaTimes;2015-11-04 17:30;0;0;"To end bottom trawling fishing in Sri Lankan waters, the Indian Agriculture Ministry has moved an INR 3,800 million proposal to.. (1/2) #lka";;;#lka;"661875758894219265";https://twitter.com/SriLankaTimes/status/661875758894219265
Sridhar67;2015-11-04 16:42;19;10;"4/4 - KisanEkta - Resolution3 - #GMMustard is a national danger. Govt should not thrust GMCrops on Indian Agriculture . #FarmersOpposeGMCrops";;;#GMMustard #FarmersOpposeGMCrops;"661863497848848388";https://twitter.com/Sridhar67/status/661863497848848388
JP_Courtois;2015-11-04 14:22;9;8;"Improving access to technology is key to boosting Indian agriculture via @wef http:// bit.ly/1H39Kly #smarter #tech";;@wef;#smarter #tech;"661828233277661184";https://twitter.com/JP_Courtois/status/661828233277661184
SharadYadavMP;2015-11-04 14:21;61;94;"Indian agriculture is in a soup and unless d corrective steps are taken fast, the position will go out of hand resulting damage to economy.";;;;"661828172552404992";https://twitter.com/SharadYadavMP/status/661828172552404992
JoelRuet;2015-11-04 11:21;0;0;"On key subject too. As YK Alagh mentioned check his key books: state of indian farmers, future of indian agriculture https:// twitter.com/barugaru/statu s/661759386226835456 …";;;;"661782703214301184";https://twitter.com/JoelRuet/status/661782703214301184
shantpre;2015-11-04 10:10;0;0;"Backbreaking work needed for Indian agriculture makes labour expensive & less productive, technology for small reliable implements needed";;;;"661764966718922752";https://twitter.com/shantpre/status/661764966718922752
vinaygb;2015-11-04 08:30;0;1;"8) Critically comment on the socio-political causes of moribund status of Indian agriculture http://www. insightsonindia.com/2015/11/04/8-c ritically-comment-on-the-socio-political-causes-of-moribund-status-of-indian-agriculture/ …";;;;"661739643554041857";https://twitter.com/vinaygb/status/661739643554041857
Talena_Inc;2015-11-04 04:36;1;0;"Big Data, cows, milk and Indian agriculture . Monitoring data increased production by 5 litres per animal. http:// buff.ly/1RQ4hPq";;;;"661680783497801728";https://twitter.com/Talena_Inc/status/661680783497801728
Davos;2015-11-03 20:45;9;8;"3 ways to boost Indian agriculture http:// wef.ch/1H35jaG pic.twitter.com/dIeiCPto7D";;;;"661562287078141953";https://twitter.com/Davos/status/661562287078141953
vivakermani;2015-11-03 13:00;10;4;"@nsitharaman Indian agriculture exports just got hit. Russian govt bans ALL food with GM ingredients. #GMmustard http://www. ewao.com/a/1-the-russia n-government-has-decided-to-completely-ban-the-use-of-any-and-all-genetically-modified-ingredients-in-food-production/ …";;@nsitharaman;#GMmustard;"661445355528134656";https://twitter.com/vivakermani/status/661445355528134656
ajantriks;2015-11-02 10:40;1;0;"Slow rise of a new rentier class in Indian #agriculture with tech agencies capturing weather+soil+crop data. #computationalcapital";;;#agriculture #computationalcapital;"661047661743570944";https://twitter.com/ajantriks/status/661047661743570944
jiyonatural;2015-11-02 09:32;0;0;"Millet: Lesser Known Superfoods Millet has always been part of the Indian agriculture , especially in central,... http:// fb.me/4GdUNyhOD";;;;"661030605610598402";https://twitter.com/jiyonatural/status/661030605610598402
IndiaAgroNet;2015-11-01 22:21;1;0;"our new Indian Agriculture Information products update and Agri Info services section at: http:// indiaagronet.com/Agriculture-In formation/Agriculture-Information.htm …";;;;"660861779262636032";https://twitter.com/IndiaAgroNet/status/660861779262636032
FAOWHOCodex;2015-10-31 17:55;1;1;"#NowReading Planting a Seed for Higher Standards in Indian Agriculture http:// knlg.net/1OVHfsM via @whartonknows";;@whartonknows;#NowReading;"660432416285306881";https://twitter.com/FAOWHOCodex/status/660432416285306881
crc8;2015-10-31 17:08;2;0;""The changing face of Indian agriculture " [ @akwaghmare ] http://www. indiaspend.com/cover-story/wh y-tur-dal-is-rs-200kg-and-why-it-will-be-as-much-in-2016-2016 … #feedingIndia #pulses pic.twitter.com/ImevNK3frh";;@akwaghmare;#feedingIndia #pulses;"660420680790376448";https://twitter.com/crc8/status/660420680790376448
SahyadriFarms;2015-10-29 15:10;3;2;"A historical landmark created today in Indian #Agriculture where Farmers can now buy Agri Inputs via Credit Card pic.twitter.com/fMfzPVEqy1";;;#Agriculture;"659666109562404864";https://twitter.com/SahyadriFarms/status/659666109562404864
ChhajerVineet;2015-10-28 19:30;5;12;"@deespeak @sampitroda Wish to see Indian Agriculture , Industry & Service sector working together towards Growth in Symphony. #DreamingBig";;@deespeak @sampitroda;#DreamingBig;"659369114348072960";https://twitter.com/ChhajerVineet/status/659369114348072960
spuri;2015-10-28 10:10;0;1;"#Indian agriculture: In the picture, you can see farmers working in paddy fields! http:// pinterest.com/pin/2320761870 25726523/ …";;;#Indian;"659228147381051392";https://twitter.com/spuri/status/659228147381051392
whartonknows;2015-10-28 00:27;1;1;"Planting a Seed for Higher Standards in Indian Agriculture : http:// knlg.net/1OVHfsM";;;;"659081379993399296";https://twitter.com/whartonknows/status/659081379993399296
MaterialForExam;2015-10-27 12:46;0;0;"Important Questions given by Shabeer sir on Indian Agriculture ,Mineral and Energy Resources,Indian… http:// xaam.org/2015/10/27/imp ortant-questions-given-by-shabeer-sir-on-indian-agriculturemineral-and-energy-resourcesindian-industriesregional-planning/ …";;;;"658905043706384384";https://twitter.com/MaterialForExam/status/658905043706384384
BestFarmBuys;2015-10-27 11:19;0;0;"#Miscellaneous Indian Agriculture Market Report and Forecast 2015-2020 http:// bestfarmbuys.com/t.php?i=193111";;;#Miscellaneous;"658883119290814464";https://twitter.com/BestFarmBuys/status/658883119290814464
acorn;2015-10-24 19:17;0;2;"My old friend & @TakshashilaInst Farmer-at-Large offered a brilliant "inside story of Indian agriculture " today. Esp the bit on organic :-)";;@TakshashilaInst;;"657916217169080320";https://twitter.com/acorn/status/657916217169080320
Tonymitra;2015-10-24 17:44;0;0;"The sorry tale of Indian agriculture - thanks to agro-corporate and middle man taking control of the market and... http:// fb.me/3woB2H36d";;;;"657892955521355777";https://twitter.com/Tonymitra/status/657892955521355777
anmasc;2015-10-23 22:38;0;1;"The Indian agriculture sector remains under pressure owing to a second successive year of deficient monsoons and continued pressure on crop…";;;;"657604556755349505";https://twitter.com/anmasc/status/657604556755349505
sureshexmpls;2015-10-23 14:55;1;0;"Visited Indian Agriculture Research Institute Katrain HP, had an meeting with officials on their upcoming projects ! pic.twitter.com/K5CY6LOZOf";;;;"657487890058907648";https://twitter.com/sureshexmpls/status/657487890058907648
seeshashin;2015-10-23 13:02;0;1;"A Rs 400 cr Case That Tests Intellectual Property Law in the Agricultural Sector | Smart Indian Agriculture http://www. smartindianagriculture.in/1807-2/";;;;"657459447686500352";https://twitter.com/seeshashin/status/657459447686500352
R_Taneja69;2015-10-21 11:33;0;1;"Mechanisation of #Indian agriculture #IndiaInnovates #ThisIsReal pic.twitter.com/rlblTdB4F3";Mumbai, India;;#Indian #IndiaInnovates #ThisIsReal;"656712480429731841";https://twitter.com/R_Taneja69/status/656712480429731841
InvestValues;2015-10-20 23:30;0;0;"An ecosystem sprouts to take the chemicals out of Indian agriculture http:// ow.ly/35QK2Z";;;;"656530529215451136";https://twitter.com/InvestValues/status/656530529215451136
CSISIndiaChair;2015-10-20 02:49;1;0;"Key concepts related to Indian agriculture : risk of rain-dependent areas, cash-strapped and debt-ridden farmers, small/marginal landholdings";;;;"656218057665179648";https://twitter.com/CSISIndiaChair/status/656218057665179648
Devinder_Sharma;2015-10-19 07:50;14;7;"Where farmers go hungry. That's the story of Indian agriculture . My article today in @dna http:// epaper.dnaindia.com/story.aspx?id= 72904&boxid=11236&ed_date=2015-10-19&ed_page=10&ed_code=1310005 … via @dna #farmersuicides";;@dna @dna;#farmersuicides;"655931411933757440";https://twitter.com/Devinder_Sharma/status/655931411933757440
mytwit2808;2015-10-18 09:00;2;0;"Dear @ncbn @narendramodi Indian agriculture needs a comprehensive transformation with a national policy Please address before too late";;@ncbn @narendramodi;;"655586658969124864";https://twitter.com/mytwit2808/status/655586658969124864
Akshayakalpa1;2015-10-17 18:03;0;0;"With the help of innovative practices, we endeavor to rejuvenate Indian Agriculture and make the rural youth... http:// fb.me/3xjzg837w";;;;"655360871783239680";https://twitter.com/Akshayakalpa1/status/655360871783239680
EllenGoddard1;2015-10-17 08:02;2;1;"How a startup wants to transform Indian agriculture by using the cloud http://www. dqindia.com/how-a-startup- wants-to-transform-indian-agriculture-by-using-the-cloud/ …";;;;"655209661872803841";https://twitter.com/EllenGoddard1/status/655209661872803841
ashokkmrsingh;2015-10-15 20:53;2;1;"Indian Agriculture Industry: 17 Good Opportunities for Entrepreneurs http:// ppr.li/r?trail=contri butor%3Dtwitter%3A3177499830&url=https%3A%2F%2Fyoutu.be%2F6_xtDgsJoi8&urlhash=641e02f2&src=paperli.share …";;;;"654679078910320640";https://twitter.com/ashokkmrsingh/status/654679078910320640
PRGlobalNews;2015-10-15 12:51;0;0;"17 good opportunities for entrepreneurs in the Indian Agriculture Industry http:// bit.ly/1LbJ8NX";;;;"654557590152544256";https://twitter.com/PRGlobalNews/status/654557590152544256
shaunaleelange;2015-10-15 01:34;0;0;"Indian Agriculture opportunities in 17 fields. http://www. pressreleaserocket.net/17-good-opport unities-for-entrepreneurs-in-the-indian-agriculture-industry/344765/ …";;;;"654387258506678272";https://twitter.com/shaunaleelange/status/654387258506678272
ABNewswire;2015-10-15 00:13;0;0;"17 good opportunities for entrepreneurs in the Indian Agriculture Industry: Indian Agriculture Industry Driven by… http:// dlvr.it/CRjW6c";;;;"654366987414441984";https://twitter.com/ABNewswire/status/654366987414441984
1967Babu;2015-10-14 23:45;0;0;"@narendramodi 2/2 compensate for the damage they have done to Indian agriculture , it is in records that this act of USA deliberate act byJFK";;@narendramodi;;"654359916245704704";https://twitter.com/1967Babu/status/654359916245704704
vinztweets;2015-10-12 13:44;0;0;"@AbhinandanSekhr but major point is the economic impact. cows form the backbone of the indian agriculture .need to save them(3/4)";;@AbhinandanSekhr;;"653483961386037248";https://twitter.com/vinztweets/status/653483961386037248
manojgj;2015-10-11 10:10;0;0;"#GMOs and the Destruction of #Indian #Agriculture : Government in Collusion with the Biotech Conglomerates #USA http://www. globalresearch.ca/gmos-and-the-d estruction-of-indian-agriculture-government-in-collusion-with-the-biotech-conglomerates/5345664 … ?";;;#GMOs #Indian #Agriculture #USA;"653067522552393728";https://twitter.com/manojgj/status/653067522552393728
yogi_arwind;2015-10-10 18:41;0;1;"Indian Agriculture can flourish & sustain with the policy of 3Cs. Cow, Compost & Core Seed (saved seed from previous crop) @narendramodi ji";;@narendramodi;;"652833817682571264";https://twitter.com/yogi_arwind/status/652833817682571264
yogi_arwind;2015-10-10 18:24;0;2;"I can not agree more on this tweet of @pbhushan1 . Pesticides & modified seeds killing Indian agriculture . https:// twitter.com/pbhushan1/stat us/652017917643481088 …";;@pbhushan1;;"652829480981925888";https://twitter.com/yogi_arwind/status/652829480981925888
mgrg7;2015-10-09 22:09;0;0;"Crop and Cattle varieties of Indian #agriculture have gone extinct. Why are govts silent? For whose benefit? #India https:// twitter.com/Devinder_Sharm a/status/652515969462472704 …";;;#agriculture #India;"652523910836191232";https://twitter.com/mgrg7/status/652523910836191232
Ajayvirjakhar;2015-10-09 20:39;0;2;"At the Soil Museum. Why can't Indian Agriculture input corporate houses sponsor something meaningful for a change? pic.twitter.com/Qa5agrOErV";Wageningen, Nederland;;;"652501250836168705";https://twitter.com/Ajayvirjakhar/status/652501250836168705
tdbabu17;2015-10-09 18:32;0;1;"#ruralmarketing #iot must be used in Indian agriculture & in rural marketing";;;#ruralmarketing #iot;"652469210287726593";https://twitter.com/tdbabu17/status/652469210287726593
RainbowAgri;2015-10-09 16:12;1;0;"#RainbowAgri helping in restructuring Indian Agriculture . Happy to be at #tsparks #DigitalIndia #DigitalAgri #tsparkscbe";;;#RainbowAgri #tsparks #DigitalIndia #DigitalAgri #tsparkscbe;"652434020253372417";https://twitter.com/RainbowAgri/status/652434020253372417
greenfork;2015-10-09 06:22;2;2;"Excellent perspective on Indian Agriculture , the sector that gets no attention https:// twitter.com/ellengoddard1/ status/652196031908708352 …";;;;"652285461298302980";https://twitter.com/greenfork/status/652285461298302980
iAjKP;2015-10-08 17:28;0;2;"#IndianCowAndTheEconomy //.. Cows were the basis of Indian agriculture and agriculture in India cannot be... http:// fb.me/6Tf7sRK9z";;;#IndianCowAndTheEconomy;"652090801791479808";https://twitter.com/iAjKP/status/652090801791479808
BizbillaB2B;2015-10-08 11:36;1;2;"#Rural_India Have a look on the #farmers_of_India and #the_ indian_agriculture . Click<> http://www. bizbilla.com/pressrelease/R ural-India-486.html … pic.twitter.com/tvk1tAKkqs";;;#Rural_India #farmers_of_India #the_;"652002066789875712";https://twitter.com/BizbillaB2B/status/652002066789875712
deeptimah;2015-10-08 01:10;2;2;"@savecowsofindia @PMOIndia change Indian agriculture with organic farming...put cattles back to fields than slaughter houses";;@savecowsofindia @PMOIndia;;"651844588827623424";https://twitter.com/deeptimah/status/651844588827623424
swayamt;2015-10-07 08:44;2;1;"Our mother cow has so much to give: milk, gobar that is used as fuel as well as manure and pesticide. Oxen are engine of Indian agriculture";;;;"651596486086537216";https://twitter.com/swayamt/status/651596486086537216
AbhishekDV1975;2015-10-06 22:10;0;0;"@Ek_bewafa_hu Cow is the very basis of the Indian agriculture which provides employment to 65% population yet.";;@Ek_bewafa_hu;;"651436846702948352";https://twitter.com/AbhishekDV1975/status/651436846702948352
AspadaInv;2015-10-06 21:13;0;2;"@chamath more perspective on problems in Indian Agriculture . Supply chain, cold chain, mechanisation all need fixing http://www. aspada.com/blog/notes-fro m-the-field …";;@chamath;;"651422488002326528";https://twitter.com/AspadaInv/status/651422488002326528
bkshrikant;2015-10-05 22:02;0;0;"Indian Agriculture Minister, Radha Mohan Singh Backs 'Yogic Farming' - BBC News http:// fb.me/6TJzpkiwl";;;;"651072504140812290";https://twitter.com/bkshrikant/status/651072504140812290
DevSingh_Rinku;2015-10-04 11:15;0;0;"An ecosystem sprouts to take the chemicals out of Indian agriculture http:// fb.me/4SLTgXuwI";;;;"650547270245416960";https://twitter.com/DevSingh_Rinku/status/650547270245416960
royson_d;2015-10-03 20:48;1;0;"Massive protest by Punjab farmers in New Delhi today against @wto attempt to kill Indian agriculture . #BKURajewal pic.twitter.com/ztCQ7i8Kit";;@wto;#BKURajewal;"650329031590739968";https://twitter.com/royson_d/status/650329031590739968
gsvignesh2;2015-10-03 09:40;0;0;"Indian agriculture is one of the oldest civilization in the world! Learning 3day Natural gardening program by SSIAST! #GoGreen #SaveNature";;;#GoGreen #SaveNature;"650161019612868608";https://twitter.com/gsvignesh2/status/650161019612868608
hubgut;2015-10-02 12:26;1;1;"Indian Agriculture Minister supports yogic farming http://www. bbc.com/news/world-asi a-india-34254964 …";;;;"649840439747592192";https://twitter.com/hubgut/status/649840439747592192
justin_sego;2015-10-01 16:46;0;0;"RT exploreodisha jai_amma Indian agriculture Scientist have developed alternative methodology for pest control wit… pic.twitter.com/nGdss32y8C";;;;"649543327826735104";https://twitter.com/justin_sego/status/649543327826735104
newsbox;2015-09-30 18:06;0;0;"Opportunity in the Indian Agriculture Mechanization Market – 2015 http:// newsbox.com/release/80965/ #Business";;;#Business;"649201080035749888";https://twitter.com/newsbox/status/649201080035749888
ForexNews87;2015-09-30 12:53;0;0;"India Cenbank Chief Rajan says We need to have Long Term Goals to Protect Indian Agriculture from Vagaries of… http:// dlvr.it/CJVxnL";;;;"649122301254832128";https://twitter.com/ForexNews87/status/649122301254832128
ruralmarketing_;2015-09-29 15:44;0;0;"Indian agriculture sector moving towards another green revolution http://www. ruralmarketing.in/industry/agric ulture/indian-agriculture-sector-moving-towards-another-green-revolution-study … pic.twitter.com/tOZAxX5ofP";;;;"648802900089528320";https://twitter.com/ruralmarketing_/status/648802900089528320
ncdex;2015-09-29 10:40;2;0;"' Indian agriculture has remained uncompetitive. Oil seeds are biggest sufferers.',Atul Chaturvedi at Globoil 2015. pic.twitter.com/JzJI7KI4wR";;;;"648726505720156160";https://twitter.com/ncdex/status/648726505720156160
ICCSS_PL;2015-09-28 19:57;0;0;"The importance of taking #chemicals out of Indian agriculture : http:// goo.gl/qUir9e #Agriculture #EcoFriendly pic.twitter.com/F7Jg1fGQgh";;;#chemicals #Agriculture #EcoFriendly;"648504315544502273";https://twitter.com/ICCSS_PL/status/648504315544502273
edwarddickinson;2015-09-28 19:00;1;0;"Agri based start-ups #ReinventIndianFarming #I3 An ecosystem sprouts to take the chemicals out of Indian agriculture http:// buff.ly/1FrUcr8";;;#ReinventIndianFarming #I3;"648489880532713472";https://twitter.com/edwarddickinson/status/648489880532713472
Devinder_Sharma;2015-09-28 14:38;58;17;"Massive protest by Punjab farmers in New Delhi today against @wto attempt to kill Indian agriculture . #BKURajewal pic.twitter.com/qyTVcX4Xmn";;@wto;#BKURajewal;"648423941602570240";https://twitter.com/Devinder_Sharma/status/648423941602570240
Iamtssudhir;2015-09-28 08:37;4;3;"Speaking abt soil health card as an achievement doesn't quite gel with reality of Indian agriculture where farmers kill themselves everyday";;;;"648333242483912704";https://twitter.com/Iamtssudhir/status/648333242483912704
andyextance;2015-09-27 22:32;0;0;"Indian agriculture minister promotes 'Yogic farming' woo; 'to empower seeds with the help of positive thinking' http:// bit.ly/1JwXGUh #";;;#;"648180950619324416";https://twitter.com/andyextance/status/648180950619324416
gbenhur;2015-09-27 21:24;1;0;"No development is development, until Indian agriculture stands up again! pic.twitter.com/zs07zZgChT";;;;"648163845035323393";https://twitter.com/gbenhur/status/648163845035323393
AdilZainulbhai;2015-09-27 10:47;2;4;"released IN GAP standards for Indian agriculture yesterday in hyderabad at National Consumer Convention";;;;"648003485401636864";https://twitter.com/AdilZainulbhai/status/648003485401636864
BiotechArticles;2015-09-26 18:39;0;0;"Changing Climate and Indian Agriculture [PDF]: The most effective way to address climate change is to adopt a... http:// tinyurl.com/o6hnrrd";;;;"647759811304525824";https://twitter.com/BiotechArticles/status/647759811304525824
sonaliranade;2015-09-25 23:25;7;2;"When a farmer drinks pesticide, he dies of tummy ache. #IndianAgriculture";;;#IndianAgriculture;"647469420013481984";https://twitter.com/sonaliranade/status/647469420013481984
AgFunder;2015-09-25 09:23;8;4;"An ecosystem sprouts to take chemicals out of Indian agriculture http:// bit.ly/1Ff20wn #farming w/ @OmnivoreAgtech pic.twitter.com/6XJBN9PBsB";;@OmnivoreAgtech;#farming;"647257474685206528";https://twitter.com/AgFunder/status/647257474685206528
pammarrone;2015-09-25 04:55;0;0;"An+ecosystem+sprouts+to+clean+up+ Indian+agriculture https://www. techinasia.com/india-villfarm -funding-sustainable-agri-inputs/#.VgSGS6lgKhU.twitter …";;;#;"647190075693002752";https://twitter.com/pammarrone/status/647190075693002752
seedbuzz;2015-09-24 18:27;0;0;"#seedbuzz #article : Is Indian Agriculture Ready for “Gadgetization”? (Part -2) : http:// goo.gl/dtJgqw";;;#seedbuzz #article;"647031987882979328";https://twitter.com/seedbuzz/status/647031987882979328
GraphsPro;2015-09-24 15:22;0;0;"Declining Indian Agriculture https:// graphspro.wordpress.com/2015/09/24/dec lining-indian-agriculture … pic.twitter.com/kjPoDaGPZd";;;;"646985655931662336";https://twitter.com/GraphsPro/status/646985655931662336
rdaver;2015-09-24 14:31;1;1;"An ecosystem sprouts to take the chemicals out of Indian #agriculture http:// ow.ly/SAAKW via @nikitapeer @Techinasia #agtech";;@nikitapeer @Techinasia;#agriculture #agtech;"646972595464732672";https://twitter.com/rdaver/status/646972595464732672
indiawater;2015-09-24 11:00;7;3;"Several start-ups are emerging in India to take the chemicals out of the Indian #agriculture http:// bit.ly/1QxPEzV";;;#agriculture;"646919525724651521";https://twitter.com/indiawater/status/646919525724651521
ShubSuryawanshi;2015-09-24 08:24;0;0;"@RadhamohanBJP Indian Agriculture Services must be created as recommended by various government appointed committees/commissions ..";;@RadhamohanBJP;;"646880422509436928";https://twitter.com/ShubSuryawanshi/status/646880422509436928
marathinewss;2015-09-23 20:00;0;0;"What is Durable Long-Term Solution to Crisis in Indian Agriculture ?-TV9/Part2 http:// marathinews.indiareckoner.net/2015/09/what-i s-durable-long-term-solution-to-crisis-in-indian-agriculture-tv9part2/ …";;;;"646693186190970885";https://twitter.com/marathinewss/status/646693186190970885
magsonwinkstore;2015-09-23 16:03;1;3;"How a ' #facebook for farmers' Indian #startup is looking to change the face of #indian #agriculture #Dataquest http:// bit.ly/1fT34JF";;;#facebook #startup #indian #agriculture #Dataquest;"646633575505203200";https://twitter.com/magsonwinkstore/status/646633575505203200
FarmerRaviVKV;2015-09-23 10:12;2;4;"Women play extraordinary role in Indian Agriculture . Without their contribution,farming would come to a grinding halt pic.twitter.com/BYEg2sgpqa";Nannilam, India;;;"646545117298364416";https://twitter.com/FarmerRaviVKV/status/646545117298364416
VanessaTanLB;2015-09-22 15:42;0;0;"An ecosystem sprouts to take the chemicals out of Indian agriculture http:// ift.tt/1MGj8gR pic.twitter.com/AXU8XbVFpS";;;;"646265704644235269";https://twitter.com/VanessaTanLB/status/646265704644235269
nikitapeer;2015-09-22 15:42;1;1;"An ecosystem sprouts to clean up Indian agriculture https://www. techinasia.com/india-villfarm -funding-sustainable-agri-inputs/#.VgEos0Q1Ac8.twitter … @CIIEIndia @UnitusSeedFund pic.twitter.com/wfM8TPAnTu";;@CIIEIndia @UnitusSeedFund;#;"646265686713438208";https://twitter.com/nikitapeer/status/646265686713438208
heliumlife;2015-09-22 15:35;1;0;"An ecosystem sprouts to take the chemicals out of Indian agriculture http:// ift.tt/1MGj8gR";;;;"646264122963853312";https://twitter.com/heliumlife/status/646264122963853312
sankrant;2015-09-22 14:19;14;6;"@narendramodi @RadhamohanBJP @drvandanashiva Where is @RSSorg and the Swadeshi Manch in preventing GMO takeover of Indian agriculture ?";;@narendramodi @RadhamohanBJP @drvandanashiva @RSSorg;;"646245014184443904";https://twitter.com/sankrant/status/646245014184443904
Monsanto_IN;2015-09-22 11:31;0;0;"Monsanto India CEO, Shilpa Divekar Nirula, talks about the company’s commitment to Indian agriculture and its future plans. (1/2)";;;;"646202631572983809";https://twitter.com/Monsanto_IN/status/646202631572983809
agritechportal;2015-09-22 09:55;0;0;"Women in Indian Agriculture http://www. businessworld.in/opinion-column s/women-indian-agriculture#sthash.VNiWw2Gu.PXFy6JaK.dpbs …";;;#sthash;"646178372502949888";https://twitter.com/agritechportal/status/646178372502949888
EllenGoddard1;2015-09-22 07:36;0;0;"Women in Indian Agriculture https:// shar.es/17uPfz via @sharethis do we hear abt the 48% of farmers who'd are female?";;@sharethis;;"646143429508927488";https://twitter.com/EllenGoddard1/status/646143429508927488
MktPractice2014;2015-09-22 05:35;0;0;"SE4All Proposes Energy and Water Efficiency Scheme for Indian Agriculture : A report from the Sustainable Energ... http:// bit.ly/1KIr4vY";;;;"646112944690827264";https://twitter.com/MktPractice2014/status/646112944690827264
farukshaikh;2015-09-22 05:33;0;0;"#Women in #Indian #Agriculture . Nice article in @BWorldOnline - https:// shar.es/17uEBW via @sharethis";;@BWorldOnline @sharethis;#Women #Indian #Agriculture;"646112582814666754";https://twitter.com/farukshaikh/status/646112582814666754
enbclimate;2015-09-22 02:25;1;0;". @SE4All Proposes Energy & Water Efficiency Scheme for Indian Agriculture - Sustainable #Energy Policy & Practice http:// ow.ly/SuMao";;@SE4All;#Energy;"646065164622655488";https://twitter.com/enbclimate/status/646065164622655488
fairtrade_india;2015-09-21 16:16;0;0;""Investing in Indian agriculture ’s future is economically & politically critical" @scroll_in on the deficit monsoon http:// bit.ly/1NNwlF6";;@scroll_in;;"645911863893487616";https://twitter.com/fairtrade_india/status/645911863893487616
ncuicoop;2015-09-21 11:51;1;0;"#Women in #Indian #Agriculture http:// bit.ly/1Ktrym6 " @AgriGoI " pic.twitter.com/Du9Pr4ombh";;@AgriGoI;#Women #Indian #Agriculture;"645845316026167296";https://twitter.com/ncuicoop/status/645845316026167296
phanis9;2015-09-21 06:12;0;0;"Women in Indian Agriculture https:// lnkd.in/eRGt7YX";;;;"645760084086132736";https://twitter.com/phanis9/status/645760084086132736
HANMANDLOOK;2015-09-21 05:08;1;0;"@PMOIndia 'ISRAEL' IS SMALL.WITH THEIR WATER,CROP MANAGEMENT CAN DEVELOP MODEL FARMS AS PILOT PROJECT TO MAKE INDIAN AGRICULTURE PROFITABLE.";;@PMOIndia;;"645743982467612672";https://twitter.com/HANMANDLOOK/status/645743982467612672
FollowCII;2015-09-20 14:00;2;3;"Skilled workforce lends #Indianagriculture a competitive edge. Read the shift from traditional to high-value crops at http:// goo.gl/4HD3G2";;;#Indianagriculture;"645515273294868480";https://twitter.com/FollowCII/status/645515273294868480
yawn_star;2015-09-19 23:59;0;0;"What is entertainment and embarrassing at the same time? Twitter result for Indian Agriculture #yogicfarming #India";;;#yogicfarming #India;"645303715902058497";https://twitter.com/yawn_star/status/645303715902058497
FollowCII;2015-09-19 17:45;5;0;"#Indianagriculture needs intervention in areas of policy, #organicfarming , #Tech ., market access to leverage global competitive advantage";;;#Indianagriculture #organicfarming #Tech;"645209504624197632";https://twitter.com/FollowCII/status/645209504624197632
rajiv_bantwal;2015-09-19 16:16;0;0;"Did WE elect these guys? - Indian agriculture minister backs 'yogic' farming http:// flip.it/N5Elo";;;;"645187257415114752";https://twitter.com/rajiv_bantwal/status/645187257415114752
SilverSummerSun;2015-09-19 08:13;0;0;"Magical Thinking in Indian Agriculture http:// wp.me/p4ja0Z-vL1 via @aminterest";;@aminterest;;"645065573299154944";https://twitter.com/SilverSummerSun/status/645065573299154944
anisansariias;2015-09-19 00:21;0;0;"... Awards were given to leading contributors to Indian agriculture . UP govt bagged the best State award for dairy & animal husbandry";;;;"644946986077020160";https://twitter.com/anisansariias/status/644946986077020160
wouterverhey;2015-09-18 11:04;0;1;"@FonsStoelinga tijdens Agri Leadership Summit: #Netherlands is committed to support development #Indian #agriculture pic.twitter.com/nu9NaDJTH3";;@FonsStoelinga;#Netherlands #Indian #agriculture;"644746311808385024";https://twitter.com/wouterverhey/status/644746311808385024
MalikMachine;2015-09-17 23:48;0;0;"I thought it was satire but Indian Agriculture Minister actually advised yoga for better crop yields https:// twitter.com/vicecanada/sta tus/644503609493749760 …";;;;"644576078552432640";https://twitter.com/MalikMachine/status/644576078552432640
ConservaWonk;2015-09-17 21:00;0;0;"(WalterRMeade) Magical Thinking in Indian Agriculture : An Indian minister advocated sending "good vibrations" ... http:// bit.ly/1YgaZUc";;;;"644533998937509888";https://twitter.com/ConservaWonk/status/644533998937509888
IFPRISAO;2015-09-17 15:04;1;0;"Read: Has Indian Agriculture Become Crowded & Risky? http:// southasia.ifpri.info/2015/01/27/sca ttering-the-crowd-freeing-up-indian-agriculture/ … https:// twitter.com/EllenGoddard1/ status/644412532430516224 …";;;;"644444327205142528";https://twitter.com/IFPRISAO/status/644444327205142528
NaturalGreenUS;2015-09-17 00:31;3;2;"Yoga #gardening ? " Indian agriculture minister encourages farmers to feed #soil , tackle pests with peace vibrations": http:// ow.ly/ShWgf";;;#gardening #soil;"644224687308959744";https://twitter.com/NaturalGreenUS/status/644224687308959744
RamaY_BRF;2015-09-16 23:48;2;0;"My latest blog-post: Indian Agriculture Sector, at Cross Roads! http:// bharata-bhuti.blogspot.com/2015/09/indian -agriculture-sector-at-cross-roads.html?m=1 …";;;;"644213700325474306";https://twitter.com/RamaY_BRF/status/644213700325474306
pholmgren;2015-09-16 21:22;4;3;"Uphill struggle for the science-policy interactions in Indian agriculture ? @ICRISAT @CGIAR http:// ln.is/www.bbc.com/ne ws/EskJ3 …";;@ICRISAT @CGIAR;;"644177060097822720";https://twitter.com/pholmgren/status/644177060097822720
divakarssathya;2015-09-16 20:49;1;0;"Indian agriculture minister backs 'yogic' farming http:// ow.ly/SieH1 'empowers seeds with the help of positive thinking' Makes sense.";;;;"644168691886764032";https://twitter.com/divakarssathya/status/644168691886764032
